min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
502.9971380691776,507.46626681327024,505.1286624597286,1.5287787548990504,505.4499802613415,2.016286551928715,2.452842192163928,0.6,2,4,3,0.6,161,1,0,0,0,0
540.2160797355232,622.19972820745,581.1139983202339,31.35495963165577,583.4319429844331,38.76778522301686,43.215863248909955,0.6,0,1,3,0.2,87,17,0,0,0,0
499.89611796564566,507.6730467865783,502.6362827314671,2.898937964618797,501.5534058913975,6.119640895180794,1.6572879257518593,0.4,1,2,3,0.4,115,203,0,0,0,0
502.6441145293491,510.1999908279768,507.2135689643454,2.4812914632917913,507.7943205649916,2.405670262985211,5.150206035642498,0.8,1,0,3,0.6,11,6,0,0,0,0
214.05955437102347,568.1819134315664,448.55492868584986,131.85257185181067,506.9077922381575,61.27412119340886,292.84823786713406,0.6,3,0,3,0.2,132,13,0,1,0,2
427.47658796092674,799.5875735450809,548.0154351974039,130.448956162388,490.118736367584,309.4688371774969,62.64214840665727,0.2,4,2,2,0.4,61,39,1,0,0,1
507.16737600566,517.4184631622508,512.3427164567225,3.924007625608423,510.80405939121,6.61440377104077,3.6366833855499863,0.4,2,0,3,0.4,211,1,0,0,0,0
427.2757482369058,918.1294181545902,597.3041322099341,175.84579561966828,526.5840926164892,391.545325538101,99.30834437958339,0.4,4,2,3,0.4,339,40,0,0,0,0
358.00968309331023,483.6999126927453,451.64759618152436,47.057344344632256,470.85562706990834,12.844285622836935,112.84594397659811,0.8,0,4,3,0.6,5,18,0,0,0,0
443.36387192247287,557.3988405123181,481.45063877956244,40.021418038477066,472.2955799905488,85.1032605217693,28.93170806807592,0.2,2,0,2,0.4,226,36,1,0,0,1
415.7392839140233,484.0513580381152,450.2471036379732,23.51060870460307,442.93580283809166,41.11555520002355,27.196518924068357,0.4,1,4,2,0.6,244,26,0,0,0,0
442.2868632414193,551.786109304501,474.760690553491,39.28103949247945,460.3511632935107,91.4349460109903,18.06430005209137,0.2,2,0,2,0.4,255,26,1,0,0,0
520.7080027084365,558.6896439991558,540.7656376920434,12.969497884712467,545.3086771831993,13.380966815956526,24.60067447476274,0.6,4,1,2,0.2,48,33,0,0,0,0
500.4395151646428,508.7671433426335,504.7414195623871,3.2926994812269244,505.244771579714,3.5223717629195335,4.805256415071199,0.6,3,0,2,0.2,313,0,0,0,0,0
19.994606837558816,456.2387121635612,340.46056194894106,161.82474218729485,401.3227288705751,54.91598329298614,381.32812203301626,0.8,4,3,3,0.4,165,20,0,0,0,0
406.03818897710295,674.3167579556354,489.965986414824,102.16358915088107,431.1798632387248,243.13689471691055,25.14167426162186,0.4,3,0,2,0.2,109,128,1,0,0,1
505.0847435126521,513.0556405369583,509.8893316753098,3.1520635086119344,510.80775911119787,2.247881425760454,5.723015598545771,0.6,3,0,3,0.4,117,2,0,0,0,0
399.4790298138911,595.4125601299581,463.9642671362743,70.0490516058838,437.9677643059267,157.44479582403142,38.48873449203563,0.4,2,0,2,0.4,348,43,1,0,0,1
446.3625410284035,510.05796948689823,480.31954088110905,27.630068795577625,485.4814547318399,24.576514755058327,39.11891370343642,0.6,3,1,2,0.4,253,8,0,0,1,3
357.6092278590041,511.0952079613194,450.6790433261767,57.87049596249346,451.6063798283906,59.4888281329288,93.9971519693865,0.6,4,1,2,0.2,67,5,0,0,0,0
322.8197248247308,637.3618067238148,540.763010851477,114.21560764107346,591.905671013977,45.45613570983778,269.08594618924616,0.6,1,3,2,0.4,179,19,0,1,0,2
507.6991187429302,508.9377580055969,508.31888342675154,0.5037697512141367,508.3852369908769,0.5525210147200141,0.6861182479466947,0.6,2,1,3,0.6,125,0,0,0,0,0
367.904152752623,549.9449928173138,452.6096846766785,68.03014011407761,451.4750671468163,98.46992567049756,83.57091439419327,0.4,3,4,3,0.2,48,23,0,0,0,0
537.1610776994364,588.5146393882812,554.4823396427091,18.10285668987309,549.1076269112829,39.407012476998375,11.946549211846445,0.4,4,1,3,0.2,96,31,0,0,0,0
507.6573864472061,569.4111960770879,533.0307476099235,27.20856946817451,513.699473696923,55.71172238016493,6.042087249716872,0.4,3,0,4,0.4,55,7,0,0,0,0
400.1729921913615,999.1938792682004,574.2135680066625,222.5381939711152,460.6543589758028,538.5395202923976,60.48136678444126,0.4,4,1,2,0.2,382,14,1,0,0,1
426.4919119826554,474.70271626729175,453.9060185961316,18.12466136403879,450.2875769217362,24.41513934555553,23.795664939080837,0.4,1,4,3,0.6,176,23,0,0,0,0
441.1935877636853,560.7502455310289,475.0076013702675,43.53381768876902,456.54836931760445,104.20187621342444,15.354781553919167,0.2,3,1,2,0.4,39,20,1,0,0,1
490.8599830402706,569.6376265096494,517.8506893120142,26.901630135658664,509.5442963992804,60.09333011036898,18.68431335900982,0.2,0,4,3,0.6,223,3,0,0,0,0
85.88397922123438,571.0609913324181,432.2286091592458,175.3185479913885,504.84641491315983,66.21457641925826,418.96243569192546,0.8,3,0,3,0.4,179,14,0,0,0,2
351.7338455270738,537.1157347459701,488.4256526736769,69.35614055369491,510.6934718193565,26.422262926613655,158.95962629228268,0.8,3,4,4,0.4,116,10,0,1,0,2
314.2558559780753,534.7311271852694,467.65488520633426,80.09716442239193,494.8530605320104,39.878066653259054,180.59720455393506,0.8,0,2,3,0.6,377,29,0,0,0,0
461.977596047839,658.4829636624064,544.3607193761142,86.19993441808258,498.79396686307774,159.68899679932866,36.81637081523877,0.4,4,3,3,0.6,208,8,1,0,0,1
339.6777821029211,556.1485324262585,473.5907156122756,73.67835718307654,505.6606511125728,50.487881313685705,165.98286900965167,0.6,4,3,4,0.4,334,8,0,0,0,0
513.2966286979265,674.4064583210902,554.9592470449518,60.467001493414664,527.3287269303094,147.07773139078085,14.03209823238285,0.2,4,0,2,0.0,257,25,0,0,0,0
540.5999434910244,602.3444280782846,568.8872124067357,21.8901753139508,572.8222579027895,29.522170175495148,32.22231441176507,0.6,4,1,2,0.2,85,22,0,0,0,0
501.8792048920954,508.04652461842113,504.238477043293,2.040358340844788,503.7430584575093,4.303466160911853,1.8638535654138764,0.2,0,3,2,0.6,321,2,0,0,0,0
505.1864871048128,510.235492480152,507.65139304343376,1.7078290715991256,507.6573737230309,2.5781187571211035,2.470886618218117,0.6,4,0,2,0.0,27,3,0,0,0,0
505.4395626139957,507.6380485936397,506.42633141363433,0.706762797645422,506.3447515188366,1.2932970748031494,0.9051889048408839,0.4,2,3,4,0.4,79,10,0,0,0,0
504.1987564620436,626.1851385259147,530.739180686287,47.74511723280121,507.6477803811852,118.53735814472947,3.4490239191416094,0.2,2,0,2,0.4,32,9,0,0,0,0
20.125377289438948,625.4969258228261,432.6694365258935,221.86077769983217,524.0374493539831,101.45947646884304,503.91207206454413,0.6,1,4,2,0.6,206,25,0,1,0,2
502.5679371156583,632.9093290086636,530.4041386407856,51.27506617369247,506.1591420608575,126.75018694780607,3.5912049451991948,0.2,1,0,3,0.4,157,4,0,0,0,0
385.5670980573965,896.8382789525025,568.0302773300806,192.75913129126332,449.7993616419736,447.0389173105289,64.23226358457708,0.4,4,1,2,0.2,217,15,1,0,0,1
550.0411625185478,741.7977920742626,615.7731785279077,66.84830252994192,595.649959042454,146.14783303180855,45.60879652390622,0.4,4,0,2,0.0,437,19,0,0,0,0
539.4622207344997,581.9374597805565,556.656502373932,16.608810159176322,546.2673860549519,35.67007372560465,6.805165320452147,0.4,4,1,3,0.2,16,19,0,0,0,0
498.8631041866748,540.372935293098,512.4090281153244,14.637978580724122,508.6651527778913,31.707782515206645,9.802048591216533,0.2,3,0,2,0.2,353,6,0,0,0,0
77.24022915359097,507.76760958070105,416.05317488067794,169.56064748649533,503.9266974493245,3.8409121313765695,426.6864682957335,0.8,4,1,4,0.4,251,7,0,0,0,0
285.7717300485055,562.1101124180041,460.58521803594056,105.96364498320521,506.1036151072781,56.00649731072599,220.33188505877257,0.6,1,4,2,0.6,19,23,0,1,0,2
542.8284410169643,805.8644937684343,624.6859593501812,93.68932193802023,593.3872210236239,212.47727274481042,50.558780006659504,0.2,4,0,2,0.0,240,20,0,0,0,0
433.8523580738033,813.7307018408789,532.5096042454707,142.96798510965115,480.29636314975846,333.4343386911204,46.44400507595515,0.2,3,1,2,0.4,136,13,1,0,0,1
423.2326698958845,804.7517558070734,546.5315467290081,132.93822942351989,508.0319906723528,296.71976513472066,84.79932077646828,0.2,4,3,4,0.4,298,7,0,0,0,0
446.43826973311474,824.537569924907,557.3605262424924,137.08674700609302,503.5214010621816,321.01616886272535,57.08313132906687,0.2,0,3,3,0.6,125,10,1,0,0,1
67.30819509136593,598.085013385623,440.47940196974923,195.211079089675,534.8881690088454,63.196844376777676,467.57997391747944,0.6,1,4,2,0.6,419,43,0,1,0,2
504.009094117397,509.67584533922377,506.1417431212756,1.8876490306312483,505.5924183411568,4.083426998066955,1.5833242237598029,0.2,4,3,3,0.6,361,4,0,0,0,0
504.8579433047391,586.6508227033263,522.2324598001613,32.2289990705809,505.8544845312589,80.79633817206741,0.9965412265198097,0.2,4,0,4,0.4,263,5,0,0,0,0
505.47767199215576,509.3764003383571,506.72930751072744,1.425319116300286,506.2704747384456,3.1059255999114725,0.7928027462898513,0.4,3,0,2,0.2,15,1,0,0,0,0
397.4373624762743,571.026887801282,496.33334596743424,68.07281542090539,530.2502498195795,40.77663798170249,132.8128873433052,0.6,1,3,2,0.4,65,29,0,1,0,2
549.658502383374,723.5307768652378,611.2342809104767,60.15099531920943,598.6321346871322,124.89864217810566,48.97363230375822,0.4,4,0,2,0.0,398,18,0,0,0,0
475.01171364695006,757.8183349369244,582.4537076031993,110.60907595056035,506.47190558753,251.34642934939444,31.460191940579932,0.4,0,4,2,0.8,154,13,0,0,0,0
503.88053300296366,662.0645265762925,552.3937024877789,62.66233547723995,506.3331876250434,155.73133895124903,2.4526546220797627,0.4,2,0,3,0.4,165,6,0,0,0,0
444.39269426950005,931.0952885827,571.4449527195167,182.96515630346886,508.4677321827088,422.62755639999125,64.07503791320875,0.2,3,1,2,0.4,280,28,1,0,0,1
531.1797127057833,611.1020136988893,571.1376658878019,27.02493257349829,578.3720150198193,32.729998679070036,47.19230231403594,0.6,4,1,2,0.2,288,52,0,0,0,0
516.8084366609726,540.7153439721485,529.314174854682,9.352884273045339,529.7647151841734,10.95062878797512,12.956278523200808,0.6,4,1,2,0.2,145,25,0,0,0,0
405.6882180182607,946.4001072673544,573.0976011256369,194.11958495590784,505.4075371488959,440.9925701184585,99.7193191306352,0.2,4,2,3,0.4,233,16,1,0,0,1
107.72936338630052,531.6321691915423,399.91530987204715,158.22927655392945,500.5471175955335,31.085051596008782,392.817754209233,0.6,3,0,3,0.4,187,13,0,0,0,2
505.6016389045893,510.46999240585086,507.00334530589373,1.7855159870064554,506.1569577996049,4.313034606245935,0.5553188950156027,0.2,3,4,4,0.6,317,7,0,0,0,0
505.0845851823194,508.0647000545624,506.4951386875796,0.9809574398285312,506.63094398359294,1.4337560709694799,1.5463588012735272,0.6,1,3,2,0.4,215,6,0,0,0,0
444.7822280981146,483.3995138818191,464.5698843481831,15.745341623727402,465.7809135076981,17.618600374121,20.99868540958346,0.6,1,0,3,0.6,1,38,1,0,0,0
317.1152321208447,569.2054384810405,490.60685513123224,89.9658117823615,530.1294653043387,39.07597317670172,213.014233183494,0.8,2,4,3,0.4,204,10,0,1,0,2
433.13617645220137,813.0091776152761,565.850648887767,139.24409399692064,501.79370330353095,311.2154743117452,68.65752685132958,0.4,4,1,2,0.2,349,36,1,0,0,1
504.0989658097094,511.3051715094866,506.94804374186725,2.4867508944544867,506.1964498321586,5.108721677328049,2.09748402244918,0.4,1,4,4,0.4,63,2,0,0,0,0
473.0285896988284,549.7702530928301,509.3822772293053,24.35989483952466,507.6617770863813,42.108476006448825,34.63318738755288,0.4,4,3,3,0.6,76,8,0,0,0,0
415.4885062625059,517.3658742491187,486.9130141450497,38.40813803688307,510.83292073895024,6.532953510168511,95.34441447644434,0.6,0,2,3,0.4,113,5,0,0,0,0
400.3243661647148,509.9827047248298,486.30642166804756,43.03559088491082,508.0268059532672,1.9558987715625449,107.70243978855245,0.8,0,4,4,0.6,439,5,0,0,0,0
475.7882872988928,794.9754123384637,566.2195452196625,116.08399864589374,512.9852470588239,281.99016527963977,37.19695975993113,0.2,0,3,3,0.4,93,8,0,0,0,1
397.810234740497,530.2763791201554,477.8413642056636,46.60259967959321,493.97187831346616,36.30450080668925,96.16164357296918,0.6,1,0,3,0.6,319,18,0,0,1,3
370.3380532985374,578.7759148847742,492.5279429761007,84.48847516107745,550.0481748572239,28.72774002755034,179.71012155868652,0.6,2,4,3,0.4,73,49,0,1,0,2
471.5751073504085,516.4802933492803,494.7820400093748,14.331747544935485,496.8403593731929,19.639933976087377,25.26525202278441,0.6,1,4,3,0.6,51,0,0,0,0,0
177.3803086389882,618.2294675855375,429.32601161181884,168.92057100186807,522.7900460119482,95.43942157358924,345.40973737296,0.6,1,4,2,0.6,222,36,0,1,0,2
518.3994822336107,709.2703148997939,596.7174842205108,70.20266252153215,567.6075119836394,141.66280291615453,49.208029750028686,0.4,3,0,3,0.2,21,19,0,0,0,0
506.70270929004766,508.875679008566,507.55657388084745,0.7197584733308457,507.3622512270461,1.5134277815199084,0.659541936998437,0.4,4,1,2,0.2,98,0,0,0,0,0
503.6185548029704,915.9326291499722,606.0139206497499,158.8736853538825,507.97975515070505,407.9528739992671,4.361200347734666,0.2,3,4,3,0.2,83,11,0,0,0,0
457.7338185570244,769.1062431742225,551.7458633263128,110.60420145941475,511.7590099586344,257.3472332155881,54.025191401610016,0.2,0,4,4,0.6,121,7,0,0,0,0
462.14104229104174,578.4199555835793,542.2840265531731,41.39963605664624,553.552863192357,24.867092391222286,91.41182090131525,0.8,0,2,3,0.4,358,16,0,1,0,2
436.0242015174924,651.6593372414172,506.860031943421,84.42653515157293,451.8309335694413,199.82840367197593,15.806732051948927,0.4,3,0,2,0.2,127,25,1,0,0,1
428.62270240192936,620.6977240751744,561.2652324983043,68.78128778718789,577.0372457589314,43.66047831624303,148.414543357002,0.8,0,2,2,0.4,251,16,0,0,0,0
503.1014980611237,508.9662614923556,506.4238173993913,1.9813050794224094,506.79096391175847,2.175297580597146,3.689465850634747,0.6,0,2,3,0.6,325,5,0,0,0,0
390.37122906260055,579.4327794359119,522.4844504231432,69.64039094180379,551.2284733853595,28.204306050552418,160.85724432275896,0.6,0,2,2,0.4,311,29,0,1,0,2
501.8982560856858,628.659364865419,529.6401850807395,49.5363433418541,505.5237030803675,123.13566178505147,3.625446994681738,0.2,2,0,3,0.4,170,10,0,0,0,0
38.73016436360458,450.99217778761846,334.15957519252873,150.81729913378817,400.68024054961086,50.3119372380076,361.9500761860063,0.8,4,3,3,0.6,264,33,0,0,0,0
503.6889560136907,509.1532584013069,506.65268117025664,2.1937040139137483,507.6645073234481,1.488751077858808,3.9755513097574067,0.6,2,3,4,0.4,227,4,0,0,0,0
405.75203817804334,857.9171386414993,557.8885111003317,157.12548174905163,494.579323747175,363.33781489432425,88.82728556913167,0.2,4,2,2,0.4,384,27,1,0,0,1
282.88068164803803,606.6208633220429,485.0843528153279,129.58838480411674,561.8067547411309,44.81410858091192,278.9260730930929,0.6,1,3,2,0.4,392,51,0,1,0,2
379.3676275364943,797.2525631011009,541.9588799879314,139.41336066706464,491.8193029728234,305.43326012827754,112.45167543632908,0.4,4,2,2,0.4,438,25,1,0,0,1
318.751347849715,437.4294671104221,401.64996456795694,42.91296218889452,414.9664583069934,22.463008803428693,96.2151104572784,0.8,0,3,2,0.6,146,29,0,0,0,0
533.5908019265534,786.115446529836,597.2979701165651,95.21513122743518,554.5107795765826,231.6046669532534,20.919977650029296,0.2,3,4,3,0.2,208,26,0,0,0,0
59.7621150976704,632.9513645929396,442.0244470353773,213.4673213926421,557.5523053808827,75.39905921205695,497.79019028321227,0.6,1,4,2,0.6,283,22,0,1,0,2
504.1910871165175,509.2716640305669,506.9697907043122,1.988408480407471,507.11523397803376,2.1564300525331532,2.924146861516249,0.6,0,2,4,0.6,332,1,0,0,0,0
539.2388347686402,733.6014716075405,607.8900057092826,67.8773575550907,588.2705549961721,145.33091661136837,49.03172022753188,0.4,0,4,3,0.6,436,20,0,0,0,0
503.1487365148379,508.4635454698242,506.65049716690993,1.8719282266134671,507.2222604901209,1.2412849797033232,4.073523975283024,0.6,3,2,2,0.6,230,0,0,0,0,0
465.860886678575,606.8624566366292,559.944742985183,49.30986962377364,577.7701276210458,29.092329015583346,111.90924094247083,0.8,0,2,3,0.4,361,18,0,1,0,0
73.4264490970803,551.5652568298865,402.33186023022944,174.39217432072212,503.9981700970428,47.56708673284368,430.5717209999625,0.6,3,0,3,0.4,278,9,0,0,0,2
507.155345521271,542.4727418194302,516.7361176587782,13.10059035990508,509.7544179520089,32.718323867421304,2.5990724307379196,0.2,3,0,3,0.4,46,4,0,0,0,0
420.6997311154808,567.7934687433421,521.6891320148286,53.658951715492265,544.2582767618414,23.535191981500702,123.55854564636064,0.6,0,2,2,0.4,42,36,0,1,0,2
229.61133464686935,577.8568082052016,467.834862200118,123.86922696392018,502.1836384938391,75.67316971136245,272.57230384696976,0.8,2,4,3,0.4,184,12,0,1,0,2
278.6628373654309,507.7741129796959,454.2116143934709,88.39248689195045,498.7351901195298,9.038922860166053,220.07235275409892,0.8,4,2,3,0.4,0,27,0,0,0,0
486.8557529121621,698.8380661736959,579.7100720428667,87.28082714102074,532.2488935511507,166.58917262254522,45.3931406389886,0.4,0,3,2,0.6,425,9,0,0,0,1
443.0259239511042,508.9171155612696,477.30167280258974,28.70670691988855,484.2160404055638,24.701075155705837,41.1901164544596,0.6,3,1,2,0.4,298,10,0,0,1,3
501.753449329503,514.966941995804,510.0656610330819,4.724803277920742,510.9640923201587,4.002849675645223,9.210642990655742,0.6,4,2,2,0.4,136,3,0,0,0,0
527.3759561184756,697.1651227050884,578.6849231774454,61.38616110295261,555.5907026786239,141.5744200264645,28.214746560148228,0.2,4,0,2,0.0,17,20,0,0,0,0
506.5618738589257,897.8968420641162,620.0247713374605,140.97318975534478,563.7582479303093,334.1385941338069,57.19637407138356,0.2,0,3,3,0.4,31,16,0,0,0,0
446.7889693687052,511.1855689342313,486.4260166336483,25.691478067655773,500.12198267285993,11.06358626137137,53.33301330415475,0.6,3,2,2,0.6,123,9,0,0,0,0
504.77944281108887,869.2986661387484,599.368117791984,139.74937989104487,510.829290010112,358.46937612863644,6.049847199023134,0.4,3,4,3,0.2,74,6,0,0,0,0
377.9923958049693,449.79209364041606,420.1632384058066,27.956117060153044,426.19773834602825,23.59435529438781,48.20534254105894,0.6,1,0,3,0.6,229,46,0,0,0,0
115.66118966508468,511.5988262616506,375.73757714424175,150.2328336473836,471.89654787224106,39.702278389409514,356.23535820715637,0.6,3,0,3,0.4,167,49,0,0,0,0
498.9707731498447,872.3492419623695,577.936391095344,147.23843020704106,506.6529059650815,365.69633599728803,7.682132815236798,0.2,0,4,4,0.4,372,16,0,0,0,0
346.33301792892973,477.5776593441649,429.67707567597006,45.25407721466276,440.75731064110505,36.820348703059835,94.42429271217532,0.6,0,4,2,0.8,354,20,0,0,0,0
501.33901359776047,508.4442945805376,506.40229372494457,2.6442266195424615,507.5109583957969,0.9333361847407105,6.171944798036407,0.6,2,4,3,0.4,104,1,0,0,0,0
427.575282705523,531.3862709084517,485.44081460444056,36.191267903265555,498.2074727735519,33.17879813489981,70.63219006802888,0.6,3,2,2,0.6,315,9,0,0,0,0
456.9627716030572,995.677319512458,631.4664842676154,187.9148717965996,580.0260376315856,415.6512818808724,123.0632660285284,0.2,0,4,3,0.6,232,29,0,1,0,2
