min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
492.9518401544156,513.0166202884016,504.4459023777123,4.619543809807229,505.95641333286085,7.060206955540707,13.004573178445241,0.65,1,19,5,0.6,246,15,0,0,0,0
20.38874009365612,571.625186815568,375.94312094698296,159.12544179417264,432.20686072318665,139.41832609238134,411.81812062953054,0.75,13,19,4,0.7,260,23,0,0,0,0
502.0195076280122,517.5052573471962,509.52516196276576,3.586754846960721,508.94448420660996,8.560773140586264,6.92497657859775,0.4,9,7,7,0.6,23,2,0,0,0,0
471.3998559317324,623.6281706445533,509.93688421249965,32.81668464872662,507.9930256703281,115.63514497422517,36.59316973859569,0.3,16,13,8,0.45,223,5,0,0,0,0
475.3422185134709,756.2914739089916,588.129571637445,71.73945062921895,556.9382785370137,199.3531953719779,81.5960600235428,0.4,19,10,4,0.3,289,31,0,0,0,0
449.338703975186,514.0775734657333,494.53080597001474,19.166937050035358,503.9206506351247,10.156922830608607,54.581946659938694,0.65,1,19,1,0.8,351,19,0,0,0,0
409.3015728262296,1013.6004027158704,628.1265990170458,170.38310947375084,569.584680287156,444.0157224287144,160.28310746092637,0.25,19,11,4,0.2,165,36,0,0,0,0
514.0377359000447,562.6661582701963,536.824006859765,14.827597271072483,536.4464359048743,26.219722365322014,22.408700004829598,0.45,19,2,4,0.3,257,23,0,0,0,0
517.5432605789169,594.4193258007845,550.7856706999678,22.69397161709803,548.9715519744029,45.447773826381535,31.428291395485985,0.45,18,1,1,0.25,85,24,0,0,0,0
192.2741533020232,582.4156848852653,460.3954271186074,113.29544739031616,503.00673183373794,79.4089530515273,310.73257853171475,0.75,10,19,4,0.55,61,24,0,0,0,2
447.9109323672122,512.3305515165385,504.2862453800939,13.374743807255324,507.9803454414482,4.350206075090341,60.069413074236024,0.7,0,1,10,0.5,321,4,0,0,0,0
503.5214010621819,999.7105062145166,582.1257776986988,154.21482547064204,509.137262420557,490.5732437939596,5.615861358375128,0.2,12,18,6,0.55,125,6,0,0,0,0
174.6470256136931,581.3161989795522,428.5592698817146,115.4511424970807,463.81512725574675,117.50107172380541,289.16810164205367,0.7,11,19,4,0.75,265,40,0,0,0,0
412.2916125884071,516.1829884630629,482.6049287378081,33.008038728735016,494.592453998794,21.5905344642689,82.30084141038691,0.6,1,15,1,0.65,249,13,0,0,1,0
503.2959088926073,517.5610171085501,510.3400110914167,3.759263359883773,511.2298861600767,6.331130948473401,7.933977267469402,0.6,15,5,8,0.45,55,1,0,0,0,0
507.9805311628223,547.6325774993877,524.9569774747405,11.384037450705442,524.225635315042,23.406942184345667,16.245104152219767,0.45,15,1,3,0.3,96,37,0,0,0,0
220.36734317248687,582.4696669877619,512.6807190783594,100.44867545104175,558.3555261533546,24.114140834407294,337.98818298086775,0.75,1,12,2,0.5,61,29,0,1,0,2
429.72360659290274,492.2551096357047,463.57560176981906,20.38092021438252,464.67704029149553,27.578069344209155,34.95343369859279,0.55,1,18,1,0.7,176,25,0,0,0,0
400.35690967517024,999.1938792682004,566.654715550608,176.87579955649582,506.64271644697726,492.5511628212231,106.28580677180702,0.3,18,8,4,0.3,382,12,1,0,0,1
413.1057297528377,1013.0452921307068,598.5826601959732,161.07455681163344,566.035889513825,447.00940261688174,152.93015976098735,0.3,19,9,4,0.2,378,35,0,0,0,1
20.026550118625888,624.2498501029531,454.7930624285318,211.8541623652422,577.9630057475752,46.28684435537798,557.9364556289493,0.7,3,13,1,0.5,322,29,0,1,0,2
504.34751232238,513.0300255128474,507.5071967909986,2.123917394307736,507.6263693496578,5.4036561631895665,3.278857027277809,0.55,15,4,8,0.45,117,4,0,0,0,0
221.1578811342003,572.4731703605235,466.2463051889883,103.88773726784633,506.480615723292,65.99255463723148,285.3227345890917,0.7,10,19,8,0.6,183,7,0,0,0,2
422.2210511888322,512.5236429962736,493.57699774821197,26.141962920890705,505.308994711944,7.214648284329542,83.08794352311185,0.75,16,7,4,0.5,67,3,0,0,0,0
38.98338460304686,544.0348686353474,418.50785808910604,156.7910527682339,503.9777535357309,40.05711509961645,464.9943689326841,0.75,13,19,4,0.5,72,9,0,0,0,0
213.72924083790076,511.5709229189427,474.6080573729949,78.12657727155612,505.7325066856828,5.83841623325992,292.003265847782,0.85,19,14,6,0.55,313,6,0,0,0,0
265.0877525080806,588.6406818674762,506.32418702951855,99.63675960778525,560.727557628904,27.91312423857221,295.63980512082344,0.65,1,11,2,0.6,115,175,0,1,0,2
503.6606070933436,512.3948921654332,507.958715283383,2.060219888388247,507.72574992743057,4.669142238002678,4.065142834086998,0.4,16,3,14,0.45,414,1,0,0,0,0
55.63379971176352,636.5243099420246,336.5058877366818,165.0606676742724,310.97335040241376,325.55095953961086,255.33955069065024,0.45,8,0,4,0.5,411,12,0,0,0,3
496.0583539374968,907.83098606328,604.6206334622749,105.95692045002932,567.7169499491645,340.1140361141155,71.65859601166767,0.2,19,14,4,0.2,305,20,0,0,0,0
503.2930184848223,796.9003655153701,559.2589985909983,98.8791189751811,507.0204718840034,289.8798936313667,3.7274533991811154,0.25,11,17,6,0.5,73,15,0,0,0,0
57.0197389609416,514.4500567528183,419.5946564057569,153.2544972861183,505.09689675980167,9.353159993016675,448.07715779886007,0.75,16,8,6,0.65,87,6,0,0,0,0
197.26102052712585,500.8039505838965,458.0361419036993,71.49059401563291,483.87723190167844,16.926718682218052,286.61621137455256,0.8,19,16,2,0.6,55,23,0,0,0,0
504.3112566160393,512.5240673820633,508.31983315024024,2.209255589825935,508.0541762994671,4.469891082596234,3.742919683427772,0.45,18,8,5,0.5,238,2,0,0,0,0
559.379114949395,1012.643401160228,665.1882477506158,142.16197797572144,608.700730780155,403.94267038007297,49.32161583076004,0.25,12,15,4,0.25,178,30,0,0,0,0
206.2458478893962,591.152783534806,471.066492276386,121.9936455255656,506.5226508113168,84.63013272348917,300.2768029219206,0.65,7,18,2,0.5,365,13,0,1,0,2
517.5956142087439,611.6749577022533,557.3870677304546,28.31546665402661,550.9984602420445,60.67649746020879,33.40284603330065,0.4,19,1,1,0.1,98,22,0,0,0,0
514.615721594379,561.4903062931488,529.9739277819208,13.37727396477828,526.8292915079506,34.66101478519818,12.213569913571632,0.35,18,1,1,0.3,187,52,0,0,0,0
196.67259268980573,814.4402097068532,561.9467476935786,149.84568706162847,581.3083352865076,233.13187442034564,384.6357425967019,0.65,1,16,3,0.6,35,10,0,1,0,2
162.44557969101322,476.38337107490366,402.8463465608655,87.85958016520271,442.29397605119397,34.0893950237097,279.84839636018074,0.75,16,13,4,0.65,305,30,0,0,0,0
212.96833551289663,578.011010828842,448.10657286628265,107.18026967223129,470.30673839426765,107.70427243457436,257.33840288137105,0.65,9,19,4,0.7,287,34,0,0,0,0
20.53908688035253,612.470709469416,469.112211715569,191.6955285392442,579.0962699645961,33.37443950481986,558.5571830842435,0.7,3,12,1,0.55,432,36,0,1,0,2
443.6661679179636,490.648736307958,468.8741760195145,15.41611740091986,472.89484592277347,17.753890385184548,29.228678004809865,0.6,1,19,4,0.75,29,29,0,0,0,0
368.3175222457366,584.3415010033954,536.2457896527162,58.62231997766311,557.4806733392859,26.86082766410948,189.1631510935493,0.7,0,8,6,0.55,115,165,0,1,0,2
503.18757558612657,513.834647384539,507.75513798587264,2.788891030938125,507.45449004107815,6.380157343460894,4.266914454951575,0.4,12,7,6,0.4,308,1,0,0,0,0
410.03737732712017,491.6927959544788,443.3578324770209,22.776618280630558,444.68422501013,47.00857094434883,34.64684768300981,0.5,7,0,2,0.6,419,29,1,0,0,0
367.83011009817096,490.1566673972648,463.3716826492858,29.112309217087276,470.26513072602745,19.89153667123736,102.43502062785649,0.7,0,17,2,0.6,46,20,0,0,0,0
19.980158373113674,518.3864244187504,432.8177935689893,162.8993954210383,509.8554193147433,8.531005104007079,489.8752609416296,0.8,19,16,8,0.45,433,9,0,0,0,0
442.0496162361681,495.3388442706492,472.6004612999732,16.1986385951659,475.40652475265824,19.932319517990948,33.35690851649014,0.55,1,16,1,0.75,159,50,0,0,0,0
503.25825442988736,513.691339041753,507.6694446533701,2.9453490007553484,507.4554026490902,6.235936392662836,4.197148219202859,0.5,7,16,7,0.55,426,3,0,0,0,0
485.4392709315786,918.5656251737416,601.2147885634147,102.17565421512302,572.8165175806992,345.7491075930425,87.37724664912054,0.15,1,18,3,0.5,330,15,0,0,0,0
222.60810328881192,564.4338053601576,473.32904495000065,93.50496271593546,491.5539746010325,72.87983075912513,268.94587131222056,0.7,6,19,4,0.75,4,31,0,1,0,2
476.2993091245543,635.2237988079869,507.91014116453164,34.76658743525298,503.24240695706226,131.98139185092464,26.94309783250793,0.2,12,8,6,0.5,310,7,0,0,0,3
438.92131942931405,935.1242838131974,543.3725881639893,147.84817004968016,461.3198061354809,473.8044776777165,22.398486706166864,0.3,13,2,2,0.35,228,25,1,0,0,1
496.4981367946581,526.8507313853627,508.12263896340244,6.513233558604587,509.17117648834005,17.679554897022626,12.673039693681972,0.6,1,8,8,0.4,210,19,0,0,0,0
416.30529282625736,938.9691158972734,565.3211830605665,150.0679700239119,509.25696123678716,429.7121546604862,92.9516684105298,0.3,19,10,4,0.35,430,15,1,0,0,1
502.1020312592599,515.8242295793403,508.4091861519006,3.360896021711274,507.98549104774463,7.838738531595709,5.883459788484743,0.45,15,3,5,0.45,5,1,0,0,0,0
537.3598241203997,625.2275397865193,583.0486425599573,29.541689975166207,583.4776931671852,41.74984661933411,46.11786904678547,0.5,19,4,2,0.2,71,20,0,0,0,0
436.09073543826287,867.6807775122794,539.6251717973431,122.82360314146987,495.82645774305945,371.85431976921996,59.73572230479658,0.35,15,5,2,0.35,13,30,1,0,0,1
547.26213621105,922.590789661234,622.1418285933842,103.03047230874314,581.5124084467585,341.0783812144755,34.25027223570851,0.25,0,16,3,0.35,96,83,0,1,0,0
479.68552717318926,772.6086579893058,553.3561712953303,89.01829438709044,507.31899574104875,265.28966224825706,27.633468567859495,0.25,19,14,8,0.35,57,16,0,0,0,0
431.1369792663991,499.4251916952235,477.8006208279292,19.444017660762245,484.7841990616406,14.640992633582869,53.64721979524148,0.65,1,16,5,0.55,191,32,0,0,0,0
503.5683473980294,511.3951107136047,507.35570611896236,2.201718695967745,507.5209954908258,3.8741152227789257,3.9526480927963803,0.5,6,16,10,0.4,269,9,0,0,0,0
36.847890889802486,605.7899856151112,491.4778435542874,164.7609884849793,572.6623206851702,33.12766492994092,535.8144297953678,0.7,1,10,2,0.5,254,39,0,1,0,2
495.4761331881127,1012.89550675457,666.0869370467925,142.36825387259253,615.6946725860096,397.2008341685604,120.21853939789685,0.25,19,14,6,0.4,227,19,0,0,0,0
364.85224126588673,782.4309780091249,545.1302069733973,108.94482803594937,505.89290207970964,276.5380759294153,141.0406608138229,0.3,0,10,6,0.35,257,8,1,0,0,1
404.9968963785445,886.0778920367677,498.8703823537882,131.90239384370213,438.0594325245869,448.0184595121808,33.06253614604242,0.25,12,1,2,0.4,407,15,1,0,0,1
19.84263515045764,584.1171548089802,413.7944245194459,155.99778318608176,476.97928240015153,107.13787240882868,457.1366472496939,0.75,12,19,4,0.7,443,33,0,0,0,0
447.50481464991583,554.4982165000062,472.5638303975602,29.746728475076058,465.54908275440596,88.9491337456002,18.04426810449013,0.35,11,1,6,0.5,46,16,1,0,0,0
514.4588852211084,577.6729797981889,538.7630881697653,18.907562447459693,530.0908827615845,47.58209703660441,15.63199754047605,0.4,18,1,1,0.2,182,21,0,0,0,0
457.8371494071813,887.0092255886589,578.7824152665703,126.97403507334833,556.3234192458799,330.68580634277896,98.4862698386986,0.3,17,5,2,0.3,26,15,1,0,0,1
238.18158106159643,572.0942469395202,473.39524729075146,101.05232894370913,507.16829404027465,64.92595289924554,268.9867129786782,0.7,8,19,2,0.55,11,13,0,1,0,2
383.74478293890513,970.8868163252952,523.6092244747172,184.13588954372244,418.29189200043027,552.5949243248649,34.547109061525134,0.35,13,1,2,0.35,118,15,1,0,0,1
23.88368409400489,636.9494735315576,448.1744677438845,193.58829880548217,506.3991731127304,130.5503004188272,482.51548901872553,0.65,7,18,2,0.55,341,10,0,1,0,2
505.0027356882004,636.604432985811,516.9066037886649,29.942289859867117,507.37594052951937,129.22849245629158,2.373204841318966,0.1,18,0,8,0.45,248,10,0,0,0,0
495.1386981998021,517.5586928546086,507.54070326705767,4.447132407217373,508.07695394873144,9.481738905877137,12.93825574892935,0.55,2,19,7,0.45,148,2,0,0,0,0
504.1933883482909,512.4924681515402,507.5333042053483,2.0951331790156424,506.9607626969925,5.531705454547648,2.767374348701594,0.4,17,3,11,0.5,181,2,0,0,0,0
502.0120669618327,544.0455894318784,510.77601647607264,11.33054022798265,506.3215916904803,37.72399774139808,4.309524728647602,0.25,11,4,9,0.45,38,5,0,0,0,0
447.1471753087409,814.4402097068534,571.284894283136,117.35835429645235,526.2642332700731,288.1759764367803,79.1170579613322,0.45,17,4,2,0.3,35,16,1,0,0,1
25.616974040811137,595.7602193972616,467.2924795513177,166.370037617675,541.035271714908,54.72494768235356,515.418297674097,0.75,4,13,1,0.5,416,35,0,1,0,2
397.325340959825,1011.0872743344264,551.9970881936127,189.5774570754681,480.6334735138012,530.4538008206252,83.30813255397624,0.35,17,5,2,0.35,432,20,1,0,0,1
203.08100476953445,594.9273713305915,480.0473370633551,126.4638270273894,525.9801630968437,68.9472082337478,322.8991583273093,0.65,5,16,2,0.55,128,45,0,1,0,2
491.1153599152999,515.5358728526119,507.9154384842856,5.672916226182322,509.1629115626771,6.3729612899347785,18.04755164737719,0.55,9,17,8,0.5,287,1,0,0,0,0
20.072518444161076,609.8654232374157,364.08210802531784,156.84043418011666,404.2344905580944,205.6309326793213,384.16197211393336,0.8,17,1,5,0.5,314,16,0,0,0,0
166.78604448387344,589.6926564556315,387.419555983033,125.94509918688819,393.832482396155,195.86017405947655,227.04643791228156,0.5,9,19,2,0.5,44,15,0,0,0,0
518.3245359666843,767.8111986456241,576.2577003516353,64.32114817568797,561.3869710015425,206.4242276440816,43.062435034858254,0.35,13,19,2,0.3,62,23,0,0,0,0
179.62594695810765,626.7366602287816,530.5868804246289,124.91783505912167,582.8266166169577,43.91004361182388,403.2006696588501,0.75,1,10,2,0.45,143,16,0,1,0,2
504.92711281440114,812.5223312001817,535.0658576121781,80.91562867118672,507.86418108746983,304.6581501127119,2.9370682730686895,0.1,9,19,4,0.55,259,5,0,0,0,0
56.27792895909874,602.8414972076945,438.66127891118333,156.23153005631247,507.2540803095258,95.58741689816867,450.9761513504271,0.7,10,19,4,0.6,428,8,0,1,0,2
82.0464402821425,545.6849466488316,405.0203223315295,115.61980403613777,438.62684107936525,107.0581055694663,356.58040079722275,0.75,12,19,4,0.6,304,19,0,0,0,0
490.2985646094517,601.5396462076372,515.4356064123398,22.24575479255157,510.83529923450965,90.7043469731276,20.53673462505793,0.15,19,17,6,0.5,290,5,0,0,0,0
414.9955778003279,965.4956866139136,558.3854764994334,156.85607824974784,511.9911336720577,453.5045529418559,96.99555587172978,0.3,16,8,4,0.45,404,19,1,0,0,1
494.384104272774,620.9948348007413,580.8238875944014,36.50148329890531,584.8503540106312,36.14448079011004,90.46624973785725,0.5,1,7,2,0.35,99,16,0,1,0,0
425.9211313401007,546.4005229434263,495.1252442905371,25.333583954521476,500.5405571016264,45.85996584179986,74.61942576152569,0.6,17,9,6,0.6,392,4,0,0,0,0
218.77879078873383,582.8006785181633,457.1798660627619,109.36978789756617,504.4949750871424,78.3057034310209,285.71618429840856,0.7,11,19,6,0.55,12,12,0,0,0,2
64.87529614214367,595.3320727916433,428.7185366099002,155.346488386049,502.7150271204426,92.61704567120074,437.8397309782989,0.7,11,19,6,0.6,342,11,0,0,0,2
476.29930912455416,569.6297667459156,501.3599836073819,23.829040921292183,499.86974015099753,69.76002659491809,23.570431026443373,0.25,4,0,8,0.45,310,11,0,0,1,3
500.9054911882611,718.8189624383605,526.422540444869,62.56512932273377,505.92408672503103,212.89487571332944,5.018595536769908,0.1,2,18,7,0.45,196,6,0,0,0,0
241.91274174165244,571.8032794002602,457.1504455194443,92.83270920798415,492.7984093021201,79.00487009814009,250.88566756046765,0.65,11,19,2,0.65,67,8,0,0,0,2
27.41897147148289,467.6179645098678,347.72761414046647,137.4542308815704,404.65265564334754,62.965308866520274,377.23368417186464,0.75,15,13,3,0.75,202,33,0,0,0,0
463.7391407542186,520.2498639263578,504.87620517440956,15.372553840198185,511.9267517938941,8.323112132463677,48.18761103967546,0.7,1,9,7,0.6,378,13,0,0,0,0
47.10263862502031,591.7447906295821,452.8879323445091,154.05284395266338,493.75454669146296,97.99024393811914,446.6519080664427,0.7,7,18,4,0.7,406,27,0,0,0,2
498.5826867886238,779.3254252410379,553.588387459796,85.68846247077288,507.61637621604245,271.70904902499547,9.033689427418665,0.25,8,15,6,0.4,28,10,0,0,0,0
94.22166416347436,511.1962031995901,467.9699936966954,102.85327849345097,506.9658337579125,4.230369441677624,412.7441695944381,0.85,19,7,12,0.5,237,16,0,0,0,0
327.1905826567973,589.6604221725564,531.077607624359,72.85465588112235,561.8725112730579,27.78791089949857,234.68192861626056,0.75,1,9,2,0.4,265,46,0,1,0,2
446.5140554487158,499.9042330684938,465.59780948303614,15.64280203892722,460.6669206459476,39.23731242254621,14.15286519723179,0.4,6,0,2,0.65,47,19,0,0,0,0
479.64261195707024,624.2498501029457,576.5396815729184,40.33044526370674,584.2680476139494,39.98180248899632,104.62543565687918,0.55,1,7,2,0.4,322,32,0,1,0,0
484.8599862416149,774.5369156970686,553.3180693926463,96.14168750128279,499.3546308522054,275.1822848448632,14.494644610590512,0.3,2,16,2,0.6,128,102,0,0,0,0
453.2774934085756,688.2657462039739,508.973993444952,48.85620556784042,505.3608048018869,182.904941402087,52.083311393311305,0.35,16,13,8,0.5,369,6,0,0,0,0
37.48572562211845,510.3626506547701,434.39641423345,148.4943720102838,505.25558146641697,5.107069188353137,467.7698558442985,0.8,18,6,6,0.4,200,16,0,0,0,0
211.4686297378466,578.6825733407721,483.68769455697156,120.87788584030697,551.6044775735593,27.078095767212858,340.13584783571264,0.65,3,12,1,0.5,59,15,0,1,0,2
500.7008546743104,512.409096915203,507.17600632526154,2.890400767175705,507.92955608614193,4.479540829061079,7.228701411831537,0.55,5,19,4,0.6,431,7,0,0,0,0
526.3868504603863,588.2288858337195,557.2017228340352,21.444748531261425,554.3718989121601,33.85698692155938,27.985048451773764,0.5,19,3,2,0.2,70,19,0,0,0,0
57.22785940380418,621.812573300687,436.41659382638966,171.14965418262705,504.93496065894203,116.87761264174492,447.70710125513784,0.7,9,19,4,0.65,146,9,0,1,0,2
472.4284890091662,804.6024375890156,584.4734491210213,94.03427276659514,544.903160247389,259.6992773416266,72.47467123822281,0.3,19,12,4,0.2,235,33,0,0,0,0
203.4772593026306,489.5032088421869,440.30539588811746,81.53794196399322,473.90808744335493,15.595121398831964,270.4308281407243,0.8,16,11,5,0.5,8,17,0,0,0,0
