min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
499.6799431361701,512.2430795941567,505.7276541446966,2.3885088163160644,506.0112323833693,6.231847210787407,6.331289247199209,0.5488,4625,9714,24,0.5474,20,2,0,0,0,0
33.04274531909232,622.429179876098,507.4767822648864,163.97759737560892,587.3669085338199,35.06227134227811,554.3241632147276,0.7251,215,5417,2,0.528,178,50,0,1,0,2
19.64399933398706,489.3767617956782,399.89303226286006,134.06835860345265,458.13308485478444,31.24367694089375,438.4890855207974,0.7699,8071,6646,4,0.6512,400,25,0,0,0,0
502.0043931295895,568.9377707450109,508.6933150713822,7.875693915772227,507.1466291068888,61.7911416381221,5.142235977299265,0.3207,5786,9951,20,0.4715,150,5,0,0,0,0
83.33957549965075,483.7242457359085,402.13630681366334,100.1503317526548,440.78348689513143,42.94075884077705,357.44391139548065,0.7759,7639,9899,6,0.629,338,19,0,0,0,0
474.0513817917495,597.2752200443268,510.1438012671287,24.430966675959173,506.75803243564997,90.51718760867686,32.706650643900446,0.1865,9600,7415,18,0.4672,199,5,0,0,0,0
468.7581072882919,601.8976926048299,504.11123341961985,26.790395993853185,502.5457542497571,99.35193835507278,33.787646961465214,0.457,5118,3154,4,0.5546,142,12,0,0,1,3
497.7533554750495,828.7387670621847,550.4348005652813,85.99709038944356,510.8518800379011,317.8868870242836,13.098524562851594,0.2286,2920,7327,6,0.4459,139,13,0,0,0,0
501.1122779475916,794.9258194085343,545.9705413759693,88.92839332728316,507.3586495770438,287.56716983149045,6.246371629452199,0.1776,1819,9331,14,0.5326,354,7,0,0,0,0
28.33000906445971,511.3849703539202,453.0498691969725,135.80521822769487,505.94342991299186,5.44154044092835,477.61342084853214,0.8483,9558,5183,14,0.4823,256,6,0,0,0,0
24.10096077392004,605.3633748030553,427.6344780544662,164.88661094807435,505.21051286149253,100.15286194156278,481.10955208757247,0.7256,6054,9809,10,0.618,357,10,0,0,0,0
499.55296221952136,571.6148576994054,547.6070630747149,16.915596087737825,546.8238734417891,24.790984257616287,47.270911222267785,0.4845,116,3137,2,0.4652,305,40,0,1,0,2
495.7382616214995,514.5455865777699,506.95904823599204,4.334359853830608,507.73186100038765,6.813725577382229,11.993599378888177,0.5879,5884,1734,12,0.5048,356,9,0,0,0,0
113.71222814526362,591.7191127549637,470.46334530401526,121.8552559130289,506.3902975037086,85.3288152512551,392.678069358445,0.7002,3896,9165,8,0.6207,100,10,0,1,0,2
506.3940827287635,539.0830548526652,516.2795209320661,7.469724794438418,513.3851973235962,25.697857529068983,6.991114594832709,0.3318,7300,296,12,0.4146,361,29,0,0,0,0
501.6225819727393,512.1234923833409,507.7310606367728,2.4597430718373197,507.82288650327234,4.300605880068588,6.20030453053306,0.5311,969,4805,20,0.4878,343,3,0,0,0,0
19.901059793905823,1013.869659731024,495.661992664977,376.5717961291487,485.2875733383163,528.5820863927077,465.3865135444105,0.4969,2654,7866,2,0.4693,422,14,0,0,1,3
480.72789275638985,650.3283520960581,517.0550173466844,30.935556953859518,508.4204073211398,141.9079447749183,27.692514564749956,0.1267,9846,8727,22,0.4692,241,2,0,0,0,0
374.01397816788136,567.2806628897088,426.055304118679,42.8394874727973,418.749852875353,148.53081001435578,44.73587470747162,0.4396,3886,138,4,0.6527,322,49,1,0,0,1
462.1042864884079,501.317363929817,484.3375357446126,10.783370617115839,486.83085273378083,14.48651119603619,24.726566245372908,0.565,726,9406,6,0.5659,93,22,0,0,0,0
498.5672733647571,523.6522646258425,506.7291314416564,4.739505579182708,505.5935872449156,18.058677380926838,7.026313880158511,0.4021,7086,123,8,0.4807,288,2,0,0,0,0
493.8637549726512,822.3680351260176,545.2407209174305,94.86690552264074,507.2552226290105,315.1128124970071,13.391467656359339,0.1648,8223,9564,12,0.48,37,6,0,0,0,0
506.3365986072528,619.9153653260812,583.238784519078,27.567528264891966,587.8008640324208,32.114501293660396,81.46426542516798,0.5206,116,3054,2,0.4654,328,16,0,0,0,0
499.57102253864457,516.8564769840273,507.9202378434187,3.715403801834202,508.1124144782938,8.744062505733496,8.541391939649202,0.5239,6986,3900,16,0.5075,147,1,0,0,0,0
195.3292423470773,586.0812076541783,484.0544088037876,127.00781155786711,551.8724449983822,34.208762655796136,356.5432026513049,0.6858,1196,6964,4,0.5826,51,19,0,1,0,2
159.3129427992312,562.7721231337572,451.72086257994584,64.49955483587274,459.696363942075,103.07575919168221,300.38342114284376,0.6649,9824,190,8,0.4091,69,15,1,0,0,0
508.42825432651193,563.2995593585578,531.2184431813188,15.028951316611224,529.8354733016723,33.464086056885435,21.40721897516039,0.4724,9675,150,6,0.3605,340,49,0,0,0,0
380.7386072096123,951.9632526141576,571.4903859115681,168.3938358443249,507.5925640932454,444.37068852091215,126.85395688363309,0.3156,9808,4298,8,0.3276,205,13,1,0,0,1
399.7190765361509,1013.288479106861,564.483990692712,193.7573243611301,501.25035667986634,512.0381224269947,101.53128014371543,0.3055,7942,2613,2,0.3548,303,29,1,0,0,1
499.2068913135381,514.9577526951222,507.5706516959326,3.033116063268545,507.5099361027684,7.4478165923537745,8.303044789230285,0.4878,9898,946,22,0.5046,175,3,0,0,0,0
188.85035917078068,571.185396647895,443.45136996391966,103.80295059715475,476.03689827408044,95.14849837381456,287.18653910329976,0.7308,5495,9676,8,0.6729,160,33,0,0,0,0
423.1312960441711,806.9955682786821,532.5294956603065,123.09735151439827,475.79739280591536,331.1981754727667,52.66609676174426,0.3289,6958,1818,4,0.3837,124,15,1,0,0,1
500.5079576374979,515.1220796635063,506.6945988041647,2.88910198628706,506.4831922911866,8.638887372319687,5.975234653688688,0.4782,9802,211,18,0.4837,371,1,0,0,0,0
528.4080120439689,590.9046879524992,558.9967562313153,20.420872941935524,560.2486420720863,30.656045880412876,31.840630028117403,0.5381,8393,3016,4,0.4477,340,44,0,1,0,0
380.9430241734485,495.5335747602885,423.55073433671464,31.170630118927633,418.2465772586396,77.2869975016489,37.30355308519108,0.4508,2856,106,2,0.6375,198,17,0,0,0,0
215.02649834471256,589.9561475377437,485.86852903661224,122.14705228167364,558.6928259798404,31.263321557903282,343.6663276351279,0.6581,1025,6532,2,0.6271,113,13,0,1,0,2
408.7848012145104,810.0592482262507,503.9893587210737,86.20306473754172,492.16870085903804,317.89054736721266,83.38389964452762,0.4007,3874,2303,4,0.6826,238,11,0,0,1,3
500.3204392005043,509.3863560223312,504.2845502808945,1.7988949488288772,504.08871570705145,5.29764031527975,3.7682765065471244,0.4565,9251,1674,18,0.5138,243,10,0,0,0,0
446.1047346581631,921.862499075302,598.8476641848418,119.63407258570311,559.9221678008117,361.9403312744903,113.81743314264861,0.2542,9816,6165,4,0.2888,265,26,0,0,0,0
503.0860598269504,516.411531625334,507.46822691341595,2.3552135168555806,507.3687343384739,9.042797286860036,4.28267451152351,0.4785,3291,2395,16,0.5396,73,7,0,0,0,0
221.275286054121,575.5952165223247,459.2234934455714,101.47453706001741,508.7580857764937,66.83713074583096,287.4827997223727,0.7,5536,9754,8,0.6446,182,9,0,0,0,2
384.05587139512863,474.566540143604,430.0339775541246,30.16351352732274,431.1853145712656,43.381225572338394,47.12944317613699,0.5304,788,9768,4,0.6941,189,21,0,0,0,0
19.974259050285443,617.1192126408564,467.2084405962948,192.17340235702733,579.6436974833944,37.47551515746204,559.6694384331089,0.6643,1407,6783,2,0.561,102,25,0,1,0,2
477.6559100481337,1013.6129769045816,643.4098618107803,119.5913247642151,616.1455903759747,397.4673865286069,138.48968032784103,0.1315,199,9535,4,0.4383,356,34,0,1,0,0
181.61094399342275,509.1041827764438,446.71257577340214,103.77710018290563,503.4084347436592,5.695748032784593,321.7974907502364,0.7347,8192,4411,10,0.5132,312,8,0,0,0,0
421.99043991377954,782.0516906637009,502.23978341568244,78.42780778830934,493.74898786069787,288.30270280300306,71.75854794691833,0.3584,4358,2876,4,0.6498,141,9,0,0,1,3
19.810665267722683,554.6286003467898,386.9679058746607,144.24426812146805,442.02018515015465,112.60841519663512,422.20951988243195,0.7573,6927,9823,4,0.7533,434,29,0,0,0,0
418.7652379864388,930.230778524862,537.09595393275,142.68450870748492,498.35598955796047,431.8747889669015,79.59075157152165,0.2841,8397,2837,4,0.3774,396,21,1,0,0,1
399.0526563117877,972.8235890609576,562.1508830167244,163.72798315564967,507.07022286364634,465.75336619731127,108.01756655185864,0.2818,9612,4335,6,0.3018,232,13,1,0,0,1
521.0241684992976,591.1141005308687,556.8875787608346,22.305646728862243,557.3974693892342,33.71663114163448,36.37330088993656,0.531,8551,1760,6,0.4036,144,20,0,0,0,0
502.30521384445126,517.2694823128547,508.46033469048405,3.2421818493122667,507.8531536056379,9.416328707216849,5.547939761186626,0.4378,8351,1020,16,0.5149,307,2,0,0,0,0
501.8212463373769,513.4430836104005,506.5782513034666,2.5043914082442265,506.4277947369898,7.015288873410725,4.606548399612905,0.4773,1137,5012,18,0.5218,205,3,0,0,0,0
373.24402621806615,1013.6358781960251,635.8741515474252,190.63638348287344,594.0282751604177,419.60760303560744,220.78424894235155,0.3052,9667,4909,4,0.2027,356,39,0,0,0,0
416.4319732672865,1013.3477295790542,604.7903331387206,165.4490147959912,574.9987570653312,438.34897251372297,158.56678379804475,0.2577,9759,4830,4,0.2099,428,20,0,0,0,1
50.23009819459426,610.6636656801338,458.5306309734986,169.6609478196649,510.03405966693083,100.62960601320299,459.8039614723366,0.693,3118,8393,2,0.6097,428,10,0,1,0,2
19.974146046326403,458.1467116658936,354.93937356802735,125.26494562314365,397.1118566462018,61.034855019691804,377.1377105998754,0.793,8617,7250,6,0.7023,339,20,0,0,0,0
35.68966310086567,616.7151764064643,470.0444131838767,181.26043307209082,559.7529776583553,56.962198748108904,524.0633145574897,0.6794,1601,7553,2,0.5959,394,12,0,1,0,2
504.6269905827605,519.3594214092301,512.1747861417924,3.7975964008547054,511.2452352819448,8.11418612728528,6.618244699184288,0.4357,9785,377,12,0.4914,335,0,0,0,0,0
507.9716729254788,806.1927805872102,571.7002895533301,99.10079579968865,516.193038569507,289.99974201770317,8.221365644028253,0.2544,3515,8442,4,0.4655,96,41,0,0,0,0
158.18788196864747,483.61349475464897,413.0422715686718,91.0377661551334,441.9429836344032,41.67051112024575,283.7551016657558,0.8228,9262,7780,6,0.6063,265,36,0,0,0,0
503.7187705229625,516.9644114117064,509.2125539040898,3.178868298726985,508.6647395392697,8.299671872436647,4.945969016307231,0.3804,3118,846,20,0.4906,237,1,0,0,0,0
446.0222719972049,969.469540539824,585.505529430264,150.6639665715915,507.43436049218235,462.0351800476417,61.41208849497747,0.2654,9836,6419,8,0.4405,108,8,0,0,0,1
373.23956438172905,515.3255254460871,496.9560715550069,30.49920182833469,506.4676948112003,8.857830634886795,133.22813042947126,0.8796,9687,7654,20,0.4999,41,5,0,0,0,0
217.4856475644296,521.7636662935453,445.96012612299353,98.42735875692088,504.16130191522024,17.602364378325035,286.67565435079064,0.7028,7224,5811,10,0.6045,88,5,0,0,0,0
441.35163494798746,516.9913937906751,490.6321121297681,22.817902967612785,497.6051300172307,19.386263773444455,56.25349506924323,0.5909,219,7612,2,0.6809,149,13,0,0,1,0
457.98643513819934,634.7636800017294,580.8742899230135,39.83347078158701,585.1911969884939,49.57248301323557,127.20476185029452,0.5204,134,3589,2,0.4105,202,43,0,1,0,2
501.15510145457966,511.8398859874063,506.73300285346767,2.644378149439576,506.62730549190377,5.21258049550255,5.472204037324104,0.4796,3732,1692,18,0.5254,131,2,0,0,0,0
501.2810142662444,806.9955682786886,556.0718939898697,98.70400289777268,507.9632429848057,299.0323252938829,6.682228718561248,0.2137,7237,8818,18,0.4816,124,8,0,0,0,0
19.96339883406586,450.0592875879889,323.559548198095,139.67173099190242,385.71646715289654,64.34282043509234,365.7530683188307,0.7206,7353,9884,4,0.7133,187,34,0,0,0,0
373.2349693852229,793.9052580563043,571.212349663298,111.353917065551,514.4463796400811,279.45887841622323,141.2114102548582,0.3892,4687,7378,8,0.4998,41,10,0,0,0,0
516.1241804525913,621.0074024569356,562.0124898727375,31.403031385513113,557.3518362811394,63.65556617579614,41.22765582854811,0.4626,8681,301,4,0.2548,178,56,0,0,0,0
407.3058888211843,1013.4095629893188,574.808973183222,176.71482601588494,550.0962538566048,463.31330913271404,142.7903650354205,0.2884,8917,3488,6,0.3161,437,25,1,0,0,1
20.008109638497327,626.5652409393374,433.2440478415711,203.78585597362888,473.3773923971529,153.1878485421845,453.3692827586556,0.594,3073,8156,2,0.6376,362,33,0,1,0,2
397.86829381840016,1012.7773867203304,553.3693414662077,203.54739765344536,434.7725919614483,578.0047947588821,36.90429814304815,0.3396,6906,1718,2,0.4312,109,55,1,0,0,1
433.0376825532504,799.6454829432557,532.766889947964,112.71029407518132,501.79255642298153,297.8529265202742,68.75487386973111,0.3129,7765,2909,2,0.3967,30,13,1,0,0,1
445.5635592888665,1013.5919277718932,651.7081093801521,151.19179438235398,594.5815903726713,419.01033739922195,149.01803108380477,0.2732,9820,6394,4,0.2705,74,35,0,0,0,0
214.6961981574468,561.9742545325867,459.4280801706839,97.10938158106208,505.37219431405083,56.602060218535826,290.675996156604,0.7207,6022,9819,10,0.6308,20,9,0,0,0,2
42.28246325333717,578.0731148195866,452.320784527163,146.7987360147479,496.1279055734243,81.94520924616234,453.84544232008716,0.6361,1903,7670,4,0.6637,115,113,0,1,0,2
503.00705452836775,971.4467050711216,593.3032065343782,156.77162340697743,507.7314974582638,463.71520761285785,4.724442929896043,0.2485,3842,8447,10,0.5061,118,7,0,0,0,0
518.6949191257212,1012.906367437397,660.0016668353013,138.06632468759105,606.0143897939025,406.89197764349444,87.31947066818134,0.2289,9852,7358,6,0.2839,278,20,0,0,0,0
28.62383221325041,626.0217942753945,517.6414781424273,157.05373801713986,583.7889184782285,42.232875797166,555.1650862649781,0.7472,220,5162,2,0.5925,357,16,0,1,0,2
410.30221456040175,474.7577316851064,443.6761659829227,21.968867358221722,445.1447940016901,29.612937683416305,34.842579441288365,0.5274,2016,8798,4,0.6398,446,26,0,0,0,0
448.2438023753686,533.548781910745,499.3159397925852,16.90456189488193,502.5620881396744,30.986693771070577,54.31828576430581,0.6738,4581,158,2,0.501,432,7,0,0,0,0
242.80426305350545,574.8163466281399,471.4225987951236,101.53987939399227,502.62246343109746,72.1938831970424,259.818200377592,0.6949,4311,9207,10,0.6009,14,16,0,1,0,2
379.7915707291557,1012.8588598200416,523.7906883144066,198.4469549862469,425.1362615178318,587.7225983022098,45.34469078867613,0.2792,5582,701,2,0.4658,209,33,1,0,0,1
499.83716857169486,514.2498586147021,507.42213122656904,2.725750733311585,507.40033601473783,6.849522599964303,7.563167443042971,0.497,3186,8917,20,0.4834,93,2,0,0,0,0
45.86763860467219,621.340789027272,439.92915564076395,170.90320928334134,503.4203316896919,117.92045733758005,457.5526930850197,0.7044,4653,8979,8,0.5947,344,15,0,1,0,2
522.7766902896619,781.0577558862559,594.8483863092728,79.88996950754284,559.1519177064736,221.90583817978234,36.37522741681164,0.2807,6727,8110,4,0.283,159,36,0,0,0,0
202.63854003407485,584.4078342269088,459.4069065241253,110.25525608770633,504.13937424069354,80.26845998621525,301.5008342066187,0.6875,4908,9471,12,0.6104,145,12,0,0,0,2
24.28103954794577,600.2161717456407,503.33830219061,146.70351481394553,571.8741975367018,28.34197420893895,547.593157988756,0.7402,221,4981,4,0.5965,400,33,0,1,0,2
502.662513264738,559.3802851732218,509.93197375625203,8.644306805147467,508.0578305806695,51.322454592552276,5.395317315931493,0.3378,1868,9882,12,0.5831,400,5,0,0,0,0
508.2247897608897,543.4805634622719,524.2784587524967,10.268418638911596,521.5705985377593,21.909964924512565,13.34580877686966,0.4135,8809,226,6,0.4698,236,49,0,0,0,0
398.4138516736097,485.60489867525655,433.1656726429388,25.53652048774412,432.5957478984034,53.009150776853176,34.18189622479366,0.4963,2961,72,2,0.5933,278,30,0,0,0,0
439.6848552657116,860.7111510134248,545.3711804023927,115.53157379012707,521.7484223476656,338.9627286657592,82.06356708195403,0.3084,8571,2986,6,0.3477,1,32,1,0,0,1
403.36088161021047,1013.3114175752714,578.0132849876628,184.61121465523178,551.4658654067113,461.8455521685602,148.1049837965008,0.2874,8035,3426,4,0.3146,398,24,1,0,0,1
474.0513805774061,511.7677520644757,498.80484390379104,9.935027517385976,503.49452927134814,8.273222793127559,29.44314869394202,0.6255,600,8581,6,0.5668,199,14,0,0,1,0
202.64030142203947,607.8936292528194,536.7983824584704,99.2118769903199,577.2162462377312,30.677383015088253,374.57594481569174,0.7516,165,5028,2,0.5669,435,16,0,1,0,2
530.5854907944397,631.5955087332043,582.7510881565483,35.58226910829967,581.0222217087596,50.57328702444465,50.436730914319924,0.4897,9613,805,2,0.3136,324,26,0,0,0,0
38.64531324843238,620.9325696942745,468.7795421522529,185.4457711952363,567.5834786004763,53.34909109379828,528.9381653520439,0.676,1620,6805,2,0.5894,389,14,0,1,0,2
450.72793196047695,602.4313385550729,502.01933852535643,31.122063601725955,502.86345423531475,99.56788431975815,52.1355222748378,0.5573,5739,4778,10,0.5822,302,10,0,0,0,0
403.949324543423,822.7600162669628,501.4745689595009,101.83114614458748,476.9948650131828,345.76515125378,73.04554046975977,0.407,5100,3363,2,0.677,120,12,0,0,1,3
61.07342959322618,710.5633910320768,450.12219618629143,110.8502277331477,437.9632606169848,272.60013041509194,376.88983102375863,0.3374,9798,218,4,0.3584,115,105,1,0,0,1
533.4565908036935,674.7370172940572,580.1296508866157,25.2357244047756,581.9836424648106,92.75337482924658,48.52705166111707,0.5129,9432,9909,4,0.4718,397,18,0,0,0,0
65.17158340345999,642.7377371826502,517.0454392066771,171.08099217033498,600.9823580758111,41.75537910683909,535.8107746723512,0.7102,311,5686,2,0.5431,109,43,0,1,0,2
184.63056139623927,558.0003628661434,458.452278252297,104.5864247031208,507.34976312413335,50.65059974201006,322.7192017278941,0.739,6278,9844,6,0.5996,64,8,0,0,0,2
420.7283040171765,1013.5554786005038,546.031029734556,178.33827571391043,447.8971685619514,565.6583100385524,27.168864544774863,0.3008,6631,907,4,0.3604,413,26,1,0,0,1
