min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
441.4006229908276,808.5571372157725,561.2678119660326,105.25679090166548,507.3464525019822,301.21068471379033,65.94582951115456,0.3,49,29,10,0.42,119,9,0,0,0,1
225.91870702354248,516.2681513711697,452.40173299007824,94.22549718488624,504.66766020075266,11.600491170417001,278.7489531772102,0.72,41,26,8,0.54,50,4,0,0,0,0
502.8230882711761,516.5643674161493,509.2137542114158,3.030579896463875,508.9325230084047,7.631844407744552,6.109434737228582,0.48,1,47,23,0.5,508,2,0,0,0,0
431.1696889382722,721.4664776791254,507.94755186466284,62.72152962006427,507.0336258919957,214.43285178712972,75.86393695372351,0.48,37,28,8,0.5,135,9,0,0,0,0
440.42692988160815,784.7226052346731,529.7308917555292,104.41687970183145,498.67956186147626,286.04304337319684,58.25263197986811,0.3,42,14,2,0.4,57,20,1,0,0,1
413.1955307682815,596.3717672038863,455.746003701858,39.65456564110254,448.64047767598834,147.73128952789796,35.44494690770682,0.38,18,1,2,0.56,416,23,1,0,0,0
240.20768966958616,558.2597120732578,466.7637115571713,72.1457876045291,497.7458986213077,60.513813451950114,257.5382089517215,0.78,38,49,12,0.52,501,19,0,0,0,0
501.4573007866138,511.6514238596256,507.31629147303966,2.4715848333792145,507.07988716276986,4.5715366968557305,5.62258637615605,0.46,19,5,12,0.52,120,3,0,0,0,0
512.5971893548548,579.5131348055653,536.1280990453624,19.04243429885486,531.2930980607209,48.22003674484438,18.695908705866145,0.42,48,2,5,0.3,374,23,0,0,0,0
502.2524681752899,511.4366186726318,506.5864472206657,2.399705588494144,506.5041962571537,4.932422415478129,4.251728081863803,0.48,30,20,13,0.48,206,3,0,0,0,0
377.7631934869496,979.1078367213626,511.90905393352847,181.1063097678576,420.21417431775444,558.8936624036081,42.45098083080484,0.3,30,2,2,0.44,180,14,1,0,0,1
23.57883354512768,634.33904930639,414.4735173284904,185.15906498421955,470.5658106889537,163.77323861743633,446.98697714382604,0.68,23,47,6,0.64,209,45,0,0,0,0
320.6842933829067,490.7526429482514,456.64266517746296,30.77021120854356,457.99034863470547,32.76229431354591,137.3060552517988,0.56,49,44,4,0.56,24,20,0,0,0,0
433.9651618931623,598.3344802926313,503.6165217419455,31.63120419022805,503.72125680386245,94.61322348876882,69.75609491070014,0.5,15,12,8,0.7,517,12,0,0,1,3
20.697771637235025,626.2442454241241,481.62003586701826,193.59713490026232,585.9916627313801,40.252582692744,565.293891094145,0.7,2,32,4,0.62,300,45,0,1,0,2
500.9576175262424,510.05742059933135,506.6969917028335,1.85518863764016,506.60390213885046,3.4535184604808933,5.646284612608042,0.48,47,20,16,0.5,213,9,0,0,0,0
501.02237076877685,781.3308258410219,566.0620739926985,91.2289295524262,513.387168112399,267.94365772862295,12.364797343622115,0.3,3,37,7,0.42,311,8,0,0,0,0
168.08893650025857,486.5043893334978,433.7111564242643,58.233332468059494,447.62270290686286,38.88168642663493,279.5337664066043,0.64,49,46,2,0.78,329,49,0,0,0,0
261.8882762927681,601.6949887105537,512.3198099983371,73.94293357396946,512.9880270472128,88.70696166334096,251.09975075444464,0.5,15,21,4,0.32,468,9,0,0,1,3
392.75693537438656,989.9822504661612,600.2770594630033,179.20066667455188,568.0264577188419,421.95579274731926,175.26952234445537,0.3,46,19,4,0.26,307,33,0,0,0,1
501.64251197357095,518.0609120912435,507.51310009271504,3.592039304692024,506.88900697922384,11.171905112019658,5.246495005652889,0.44,5,37,12,0.52,304,2,0,0,0,0
177.8901802488274,578.7250698011386,463.9204872253503,124.65750669211275,504.58614159016065,74.13892821097795,326.69596134133326,0.68,12,41,2,0.68,321,35,0,1,0,2
503.6915447440613,513.9291946959237,508.33372962353116,2.3309606820454416,508.56714418349327,5.3620505124304145,4.875599439431994,0.56,6,14,13,0.42,100,0,0,0,0,0
439.9129126817992,928.0887835111744,549.9649193911342,140.8519064014545,476.7528368884492,451.33594662272515,36.83992420665004,0.32,33,9,1,0.42,287,24,1,0,0,1
421.379022429569,767.0124585454522,493.1218103898719,90.93181315645107,455.6245355091236,311.38792303632863,34.2455130795546,0.26,30,1,2,0.36,117,39,1,0,0,1
388.3896069882689,1013.6347130549668,572.248316274659,215.19477259285512,454.2379428713533,559.3967701836135,65.84833588308442,0.38,35,7,1,0.38,259,36,1,0,0,1
496.7501877104178,512.8766986229048,505.95990597161085,3.6119362176023553,506.6897958152227,6.186902807682088,9.939608104804904,0.62,46,39,12,0.56,528,1,0,0,0,0
157.15577019871105,612.5357936357889,536.0622588848903,108.80380706941591,579.2899162309285,33.24587740486038,422.1341460322175,0.76,49,21,2,0.54,109,33,0,0,0,0
205.43285625737573,511.5970152334303,448.39714317374427,98.60109885704753,504.1978869830068,7.399128250423473,298.76503072563105,0.72,41,16,10,0.46,70,7,0,0,0,0
445.4059209182395,682.8332114156766,501.0552685951206,50.39747932204113,496.53877819971547,186.29443321596113,51.13285728147599,0.46,18,10,2,0.62,266,11,0,0,1,3
496.6195878214455,733.4206285234801,528.6823821692553,56.078747171410285,511.3020413001898,222.11858722329032,14.682453478744264,0.12,38,49,6,0.56,9,2,0,0,0,0
303.16579360243634,1013.67683143534,611.8203749656267,147.0490468597946,598.3733333519556,415.3034980833844,295.20753974951924,0.22,1,48,6,0.56,95,26,0,1,0,0
407.5177940559261,1013.3939690398962,524.785993649434,175.25182195828228,442.2388885111469,571.1550805287493,34.72109445522079,0.26,31,2,4,0.34,408,29,1,0,0,1
450.9291965486479,601.567103006455,502.12125368029143,31.401572072826827,503.2747885674205,98.2923144390345,52.34559201877261,0.54,24,19,8,0.64,302,11,0,0,0,3
503.3411959140898,512.9741027410413,507.84169528340055,2.1489165340868706,508.03241060961057,4.941692131430727,4.6912146955207845,0.52,41,5,10,0.46,132,2,0,0,0,0
501.07114282807066,567.5052109781309,517.3093766797193,15.62852835534624,511.6952953333097,55.80991564482122,10.62415250523901,0.26,48,35,8,0.42,418,2,0,0,0,0
426.4300292296604,742.9167165695368,504.9554615792091,72.61267501122869,488.6168627996117,254.2998537699251,62.18683356995126,0.44,25,18,4,0.64,276,8,0,0,1,3
489.3442607547075,513.9728066500616,507.63316409215724,4.244301368571313,507.9132518580735,6.059554791988035,18.568991103366045,0.56,49,1,18,0.48,42,5,0,0,0,0
528.5466246002372,633.1622148824292,572.7400102051073,35.09709485802773,563.7020621089858,69.46015277344338,35.155437508748605,0.46,43,4,1,0.2,209,55,0,0,0,0
461.812922227681,524.7971431709788,507.13750061743025,10.920505380833461,508.94388711919686,15.853256051781898,47.13096489151587,0.64,22,28,12,0.5,604,6,0,0,0,3
373.55373727051006,572.9129116484062,536.3778169200683,44.363042348668024,552.1761599043052,20.736751744100957,178.62242263379517,0.76,1,23,2,0.52,11,18,0,1,0,0
194.5654521812526,517.3844542474005,450.3777973835151,102.27607498198554,506.5362868309991,10.848167416401452,311.9708346497465,0.74,38,2,10,0.48,6,12,0,0,0,0
20.127120308358897,692.0217289913371,374.1277092969223,165.7270676825073,402.7618915344084,289.2598374569287,382.6347712260495,0.8,45,1,3,0.42,109,23,0,0,0,0
500.9099373871357,513.1670287683473,506.9472967208087,2.925417608344248,506.9537367333694,6.21329203497794,6.043799346233698,0.52,47,2,13,0.54,234,1,0,0,0,0
386.4808447495779,657.9140215158202,444.251483670972,61.07865206910366,428.19832739173535,229.71569412408485,41.71748264215745,0.42,20,1,4,0.52,74,43,1,0,0,1
517.3679625734231,742.6383462543159,561.6004231756018,41.21799632193445,549.7087267602014,192.9296194941145,32.3407641867783,0.36,46,49,2,0.3,128,53,0,0,0,0
526.0689103715562,639.3682854709251,593.5730241632734,31.8156974875682,592.6792204480768,46.689065022848354,66.61031007652059,0.5,1,12,2,0.32,341,16,0,0,0,0
503.6838841641309,516.4882167083109,509.1133797129691,3.4266565004299143,508.6177967315439,7.870419976767039,4.9339125674129605,0.44,32,2,6,0.48,336,0,0,0,0,0
152.23349933128375,571.1372845038313,471.0790363346067,127.01479028554344,539.7800694365474,31.35721506728396,387.54657010526364,0.66,9,36,1,0.64,305,36,0,1,0,2
498.0256011025,513.8221058954713,507.0503525131116,3.6656722891982727,507.0558095802253,6.766296315245995,9.030208477725296,0.5,38,32,14,0.52,144,1,0,0,0,0
19.82994293017089,519.5589993627902,384.028375313168,142.71002469588024,445.81409337806576,73.74490598472448,425.9841504478949,0.76,37,49,4,0.74,432,30,0,0,0,0
431.44079786761387,551.5417166404815,461.1341505149359,25.994396364755993,456.2395743627504,95.3021422777311,24.798776495136508,0.46,19,1,2,0.5,128,65,1,0,0,0
489.6588578077303,870.4490672060779,539.5059404725149,93.35774496694204,506.3450043868254,364.1040628192525,16.686146579095066,0.14,43,49,10,0.46,34,6,0,0,0,0
425.9868481840049,930.258787543626,508.29790967345804,122.68131885652684,452.62761421704374,477.63117332658226,26.640766033038858,0.24,25,1,2,0.42,62,33,1,0,0,1
446.3832960399002,644.5606980395384,503.05344066443,40.76760917704721,504.660557468721,139.90014057081737,58.27726142882079,0.56,20,16,6,0.74,533,11,0,0,1,3
484.6974117195914,1001.7485027986332,583.0231685474066,148.02383954902456,507.9575002746045,493.7910025240287,23.260088555013112,0.26,0,36,8,0.44,376,16,0,0,0,0
504.9435503329407,512.7935502351277,507.94873698119613,1.3570595027716053,507.78079354196007,5.012756693167603,2.837243209019391,0.42,22,36,18,0.54,242,2,0,0,0,0
407.5744401157099,1013.5782610371184,641.6454269224433,166.91081306608132,584.170426159433,429.40783487768545,176.5959860437231,0.3,49,29,4,0.22,362,43,0,0,0,0
473.7791385076421,508.3671387498799,500.17794168986774,8.78764935746825,503.8783264860864,4.488812263793534,30.09918797844432,0.72,1,28,13,0.56,239,13,0,0,0,0
412.0349267637508,794.723298371096,501.9780908277513,84.57974416229244,486.88796941947703,307.835328951619,74.85304265572626,0.38,13,6,4,0.7,242,12,0,0,1,3
197.4617633038639,586.8129990878653,499.6618094891047,120.50862768256415,559.5686107262018,27.244388361663482,362.10684742233786,0.72,2,27,2,0.6,330,13,0,1,0,2
499.1277650905973,512.4189203613962,506.6429009970535,3.451907407191499,506.8863063785343,5.532613982861903,7.758541287937021,0.52,39,5,10,0.48,389,3,0,0,0,0
51.06503897526167,953.5555730624576,495.30960929205537,190.58734751411143,414.46135265951943,539.0942204029382,363.39631368425773,0.3,49,2,3,0.36,307,15,1,0,0,1
430.0592379448092,907.6882607052036,557.2303125502508,128.35778460572612,540.6871063669869,367.0011543382167,110.6278684221777,0.32,47,15,4,0.32,321,23,1,0,0,1
61.672666673886056,574.5195941621882,421.56422779097034,129.4671218645469,448.53885614406636,125.98073801812188,386.8661894701803,0.74,22,48,6,0.7,117,22,0,0,0,2
496.5409574347593,512.8724010034076,506.2560952521271,4.108663096794483,507.2845399718627,5.58786103154489,10.743582537103407,0.58,1,13,8,0.52,527,19,0,0,0,0
503.7599027047902,514.267992519453,509.6933547586413,2.1816653036849494,509.93024313579457,4.337749383658377,6.170340431004377,0.52,45,15,18,0.48,340,3,0,0,0,0
427.5714765278579,793.1813614060319,514.9794734150006,114.25410336769338,453.9495857292641,339.2317756767678,26.378109201406176,0.3,30,2,2,0.38,332,20,1,0,0,1
345.01320935866744,622.7168034314109,569.6863885055502,63.52560864956645,590.3453242101755,32.371479221235404,245.33211485150804,0.66,1,17,2,0.46,288,18,0,0,0,0
501.59328919653046,510.7757316944805,505.7609360406952,2.0545900463754587,505.82275063569136,4.952981058789135,4.2294614391609,0.52,35,23,18,0.44,372,1,0,0,0,0
35.44666100642297,620.0462971861351,462.57150867353346,188.94359976428737,566.4864327711956,53.55986441493951,531.0397717647727,0.66,6,35,1,0.6,278,40,0,1,0,2
507.7111307817284,551.3730204219576,523.9339997189874,11.125502327538054,520.9795073243583,30.393513097599225,13.268376542629937,0.32,42,2,5,0.4,343,23,0,0,0,0
190.8215731631893,586.999148367671,493.51239805634657,120.76727088308029,555.1082608331349,31.89088753453609,364.28668766994554,0.7,2,31,2,0.58,236,39,0,1,0,2
501.4053935209499,511.1559940750963,506.94388758647204,2.4199154293015206,506.9608933200459,4.195100755050419,5.555499799096026,0.52,6,39,16,0.5,176,3,0,0,0,0
386.7130246287695,927.978096190756,531.2555575554794,182.64312317429943,419.5754887870211,508.4026074037349,32.862464158251555,0.34,30,4,2,0.34,191,22,1,0,0,1
508.3931693266241,550.3518629219427,523.5457541271916,10.792247751666874,518.7195862188306,31.632276703112097,10.32641689220651,0.42,49,3,5,0.36,109,197,0,0,0,0
496.3045699554633,511.1859177829125,503.70760137419376,3.9400351355078476,503.60848062514606,7.57743715776644,7.30391066968275,0.48,6,36,12,0.52,495,3,0,0,0,0
480.0670994388556,576.6473639326033,541.5664936216278,23.61727998256784,543.0839385871182,33.56342534548514,63.016839148262534,0.54,42,4,3,0.32,13,20,0,0,0,0
450.1202408314807,521.3558625354008,504.44024272202216,12.32560803896711,508.55901681874644,12.796845716654332,58.43877598726573,0.78,3,0,8,0.56,520,12,0,0,1,3
423.3285115344759,795.1924539699902,529.8694514056151,124.8118395723659,451.82692124528546,343.36553272470474,28.49840971080954,0.36,34,6,1,0.32,89,14,1,0,0,1
381.34352640557694,480.9387260805809,429.7726698093336,32.694490831903835,433.369634601457,47.56909147912393,52.026108195880056,0.52,7,49,2,0.74,362,53,0,0,0,0
407.09647109715854,988.4629265218376,521.4408982081421,165.87673915533384,440.89973062427384,547.5631958975638,33.8032595271153,0.28,26,2,2,0.44,443,23,1,0,0,1
476.0526542104029,512.9311736516005,505.55291769427276,7.146021466102563,506.68335525166765,6.247818399932839,30.63070104126473,0.64,48,2,12,0.42,597,2,0,0,0,0
215.22997880281375,506.31254274005335,443.8618645444455,73.94135921746215,474.8025063779446,31.510036362108735,259.57252757513083,0.74,36,49,4,0.62,4,27,0,0,0,0
24.62169258245309,510.7240284915005,427.1830684510873,160.65468170643894,506.19038919900174,4.533639292498776,481.56869661654866,0.78,45,6,12,0.52,161,7,0,0,0,0
499.0239774284757,510.6054979701302,504.12369235162305,2.6807017337557157,503.9166745540753,6.688823416054902,4.892697125599625,0.44,28,36,8,0.56,115,205,0,0,0,0
409.5172025691908,1012.7962363041712,643.2457633616897,165.36300304408564,603.5118215826246,409.28441472154657,193.99461901343386,0.26,49,30,4,0.24,200,30,0,0,0,1
439.754859984683,579.5305297780719,504.88965822620435,21.517604856804198,506.67786949384595,72.85266028422598,66.92300950916297,0.66,43,40,12,0.56,549,6,0,0,0,0
180.8919259807144,520.8658567042883,442.02458235911064,52.120225180844855,447.66310721697715,73.20274948731111,266.77118123626275,0.62,49,1,4,0.46,128,112,1,0,0,1
24.2098683558309,636.9338998229081,452.4178027531136,196.10796217227343,507.5213490849973,129.41255073791075,483.3114807291664,0.66,15,42,2,0.58,132,15,0,1,0,2
451.0274142690104,522.4572233283898,505.12488912795436,13.400448897629774,507.68019785417454,14.777025474215236,56.652783585164116,0.7,40,37,22,0.56,580,6,0,0,0,0
390.4235737225045,1012.9528106900166,622.2543886188437,180.1180866424615,586.6068741135443,426.34593657647224,196.18330039103984,0.26,48,24,4,0.16,202,23,1,0,0,1
547.9899731388223,1013.4120614533068,646.7570377159992,126.40080633341604,612.1079335207164,401.3041279325904,64.11796038189414,0.16,41,47,4,0.3,260,33,0,0,0,0
500.2087139023319,517.6976513833985,508.87655419945605,2.9785098371796543,508.92488662244887,8.772764760949599,8.716172720116958,0.52,41,31,14,0.48,600,0,0,0,1,0
384.2538445677745,511.8399793890901,501.5115130920689,23.22742298240569,506.4176350781511,5.422344310939025,122.1637905103766,0.94,49,8,16,0.46,267,4,0,0,0,0
443.604867651162,504.4375384882952,478.3775822687068,16.515947987401837,480.79210837219216,23.645430116103057,37.18724072103015,0.6,5,49,3,0.72,152,26,0,0,0,0
137.85517367292894,565.3171388403063,495.5780829535841,104.52318075437724,545.4193517068754,19.897787133430825,407.5641780339465,0.74,1,26,6,0.66,39,30,0,1,0,2
419.8053316046425,666.8595748654568,469.03590557136596,55.65648625438695,452.0633676203664,214.7962072450904,32.25803601572392,0.24,18,1,2,0.44,415,19,1,0,0,0
472.0685728632664,516.4225816965355,502.96813063932643,10.846722249020262,505.83850172234736,10.584079974188171,33.76992885908095,0.7,1,49,7,0.64,298,17,0,0,0,0
238.25497811675868,630.3542611998898,552.6241110490954,94.559260934046,586.8414113716342,43.51284982825564,348.5864332548755,0.76,1,21,2,0.58,375,17,0,1,0,0
83.29527020356278,574.2195290824304,471.65195867524716,137.81859378249627,547.4064171208248,26.813111961605614,464.11114691726203,0.66,4,36,2,0.56,235,25,0,1,0,2
500.0224963490653,512.4129511750315,506.5324146169519,3.1347935263322864,506.5910076958101,5.821943479221375,6.568511346744799,0.5,33,40,10,0.48,365,5,0,0,0,0
498.0802137462784,509.4076460883261,504.03907502384624,2.846468115343162,504.3996145999214,5.008031488404697,6.319400853643003,0.56,31,48,11,0.48,309,10,0,0,0,0
213.21324189017997,512.5145453846267,458.07295960378127,95.67787213541725,505.98076993644133,6.533775448185338,292.76752804626136,0.78,44,2,12,0.44,255,6,0,0,0,0
330.95600139829315,591.3324678486599,514.1236042269956,57.39777549252345,511.1174561688794,80.2150116797805,180.16145477058626,0.46,23,29,5,0.36,474,9,0,0,0,3
381.9715653232785,581.4366828262051,542.9237537559432,44.12361898220682,557.0336110236944,24.40307180251068,175.06204570041592,0.7,1,18,2,0.4,10,21,0,1,0,0
418.1417657128694,952.6390775239116,559.6598735527044,143.42814856595388,507.3540739616051,445.28500356230654,89.21230824873567,0.26,47,25,12,0.36,409,10,1,0,0,1
396.31187139415806,1013.0909357282248,595.1797647698602,196.47625154989632,587.9063059396553,425.1846297885695,191.59443454549728,0.42,41,20,4,0.44,393,24,1,0,0,1
489.5122497542554,510.7334942125272,505.09859698310584,3.092809303317746,505.2888778118009,5.444616400726318,15.776628057545508,0.54,0,23,16,0.58,167,13,0,0,0,0
24.389939642942743,512.1756240289295,431.71223797898364,155.78012340544888,505.2949853222162,6.880638706713341,480.9050456792734,0.8,45,9,12,0.5,357,7,0,0,0,0
495.9433022406356,512.6551788113553,505.0124506175296,3.3302587129583703,505.216563664678,7.438615146677307,9.273261424042403,0.52,10,37,11,0.44,502,33,0,0,0,0
500.996666252563,865.4378303160615,529.0341727308976,71.59019305499027,509.13218692134467,356.30564339471687,8.13552066878168,0.1,43,49,8,0.5,153,5,0,0,0,0
