min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
383.7748588627438,955.9240351053398,542.7306505040946,188.07634815951707,435.02486510601483,520.8991699993251,51.250006243271,0.345,713,143,2,0.401,217,16,1,0,0,1
428.9422174184061,776.1724514664824,531.5947134189291,112.90402690798419,485.36556190271926,290.8068895637631,56.42334448431319,0.338,729,215,2,0.387,159,19,1,0,0,1
496.4485305902826,535.0765380218302,510.1977727171867,6.950289571690059,509.9146477005089,25.161890321321266,13.466117110226321,0.486,821,445,12,0.556,27,0,0,0,0,0
397.4594116271324,587.099823108136,549.5759790267794,39.50696120765499,559.9645812406109,27.13524186752511,162.50516961347847,0.616,14,354,2,0.481,16,17,0,1,0,0
498.6643496528711,838.2708143326097,547.4494258073123,98.81015663836004,507.24576933173506,331.0250450008746,8.581419678863938,0.164,165,935,14,0.564,79,13,0,0,0,0
20.002793398470804,628.3810500425786,465.6160546978397,208.5598391906782,588.512042176935,39.86900786564365,568.5092487784642,0.668,151,679,2,0.573,206,26,0,1,0,2
498.27114352185896,1006.7185148373368,582.8041993971617,158.12516632234087,510.4648695924541,496.2536452448827,12.193726070595119,0.198,636,899,8,0.508,329,10,0,0,0,0
197.50905324941056,568.336842334217,504.9811702158498,89.41287922580409,544.1385808047571,24.19826152945984,346.62952755534656,0.755,17,576,4,0.62,148,29,0,1,0,2
501.90529547062425,988.804630515814,542.8098839401445,112.20677903413642,505.8328918020627,482.9717387137513,3.927596331438451,0.119,165,979,14,0.487,165,5,0,0,0,0
501.2185465679238,515.0953620072464,506.86173466632886,2.5678701211600643,506.54291571682097,8.55244629042545,5.324369148897176,0.45,349,664,26,0.513,15,2,0,0,0,0
23.44965088365767,453.0738734871204,353.5406408654539,127.1818187348362,397.00583345935485,56.06804002776556,373.55618257569716,0.818,922,762,4,0.63,240,33,0,0,0,0
397.1992300926506,1012.8674301296504,593.1952289875268,185.89059939502587,568.6327702160576,444.23465991359285,171.43354012340694,0.28,960,378,6,0.258,222,23,1,0,0,1
500.4423428481057,957.1744090304272,547.0581168489748,112.1482069068261,507.7650370699524,449.4093719604748,7.322694221846746,0.131,321,976,10,0.519,154,10,0,0,0,0
502.2691517520632,784.646867442633,536.6131372051087,76.50073082764462,507.54945881058325,277.0974086320498,5.280307058520066,0.149,653,968,16,0.504,263,6,0,0,0,0
19.97435495696154,611.3040097555947,370.8441143380151,169.4736870495805,416.1876234096386,195.11638634595613,396.2132684526771,0.707,516,979,4,0.779,161,35,0,0,0,0
314.91226577742754,615.2933012249109,558.1275354685062,67.99958453440252,578.6144311198284,36.678870105082524,263.70216534240086,0.719,15,373,4,0.51,398,16,0,1,0,0
381.28328605996745,999.7747772525856,550.2311844005034,198.25454915129433,470.7242116417574,529.0505656108282,89.44092558178994,0.329,824,199,2,0.345,125,13,1,0,0,1
31.12119546927954,510.969419469156,459.5333491493293,125.16557761093644,505.3315477976631,5.63787167149286,474.2103523283836,0.861,966,238,16,0.484,361,7,0,0,0,0
189.6256665490491,519.9076768098329,425.61345916762394,97.86518397139542,459.49825231255556,60.409424497277314,269.87258576350644,0.672,169,983,4,0.652,49,18,0,0,1,3
215.028459906735,518.338554002768,452.21767146440015,98.80309184560032,509.01246311736804,9.326090885399935,293.98400321063303,0.712,802,293,8,0.516,113,6,0,0,0,0
40.134807566610725,514.8486568299007,459.8936007679005,125.37654247813708,506.0644429309944,8.78421389890633,465.92963536438367,0.859,965,51,18,0.474,439,6,0,0,0,0
501.534596767372,519.2559233984092,508.0192094820201,3.6884322269655123,508.0025353835753,11.253388014833888,6.467938616203298,0.498,196,953,12,0.52,63,1,0,0,0,0
554.384526743144,1012.99571385065,663.2954556350487,139.62215295262737,611.7189313971753,401.27678245347465,57.334404654031346,0.206,762,909,6,0.357,264,20,0,0,0,0
424.4616447961367,511.4308261359389,483.88522421451796,26.651397317009422,494.50405129708747,16.92677483885143,70.04240650095079,0.625,22,859,2,0.656,335,15,0,0,1,0
500.72951159663023,512.1165155802979,506.76965723218007,2.63117058936238,506.8737023448893,5.242813235408619,6.144190748259064,0.518,603,869,20,0.545,215,5,0,0,0,0
351.22425995673825,628.4850586393975,571.068625148433,60.12518208697041,583.7780941736761,44.7069644657214,232.55383421693784,0.656,15,414,4,0.451,344,21,0,1,0,0
431.8374151258813,819.1419885177304,565.6145913415262,122.2143220097475,545.2596268137678,273.8823617039626,113.42221168788649,0.329,889,317,4,0.317,349,35,1,0,0,1
211.8810325648409,580.1699293774216,508.6853243186731,102.76259865288205,563.5872247977763,16.582704579645224,351.70619223293545,0.722,19,672,6,0.636,204,13,0,1,0,2
489.103147459046,675.4858828311177,554.3824544326119,25.660800475720794,554.7672767386799,120.71860609243777,65.66412927963393,0.506,19,988,6,0.505,14,22,0,1,0,0
525.3794248922318,636.6170255615198,581.5074304552097,37.138890018402286,581.1097762671836,55.507249294336134,55.73035137495185,0.499,971,54,2,0.248,288,51,0,0,0,0
546.5499521059816,1013.5546657813808,640.8558188881902,126.98547082288421,597.4620135197323,416.0926522616485,50.912061413750735,0.225,690,791,4,0.324,413,19,0,0,0,0
428.8855600615974,517.453968971022,489.2691936202688,25.849693664010506,501.78988344231414,15.664085528707915,72.90432338071673,0.599,22,850,2,0.676,196,17,0,0,1,0
510.13149465313296,551.772200001384,525.3332523497219,11.15865766463281,520.4338858698189,31.338314131565085,10.302391216685976,0.42,563,61,6,0.472,145,26,0,0,0,0
411.0402495863002,1013.5114826167412,551.341082119382,184.7606291909665,445.8803096200109,567.6311729967304,34.8400600337107,0.303,653,153,2,0.397,397,27,1,0,0,1
503.6201170239163,512.4787774857724,507.5083863292135,1.8098497143084022,507.31762373689634,5.161153748876075,3.6975067129800436,0.449,645,555,28,0.528,317,4,0,0,0,0
35.43275119214975,513.7132029045823,424.9041493187528,154.64520093974116,505.8187242924327,7.894478612149612,470.38597310028297,0.768,866,373,8,0.492,227,7,0,0,0,0
500.94575292109465,964.1338321471786,595.6437415212512,151.4451936647486,506.4798091378331,457.6540230093455,5.534056216738463,0.283,86,759,16,0.443,170,13,0,0,0,0
172.59418186457464,622.7139198088665,527.8097610806374,116.41792095604234,581.5174247115461,41.196495097320394,408.9232428469715,0.735,17,967,4,0.595,392,52,0,1,0,2
377.7386397616816,1013.4051312862872,558.4735048632193,192.6076242448037,489.26114067324585,524.1439906130413,111.52250091156424,0.332,711,219,2,0.438,438,26,1,0,0,1
187.5542558660568,580.5591882984994,452.7915881631592,120.11829099167794,472.2756821851588,108.2835061133406,284.721426319102,0.683,335,924,4,0.701,89,104,0,0,0,2
502.3760394183325,511.92510516820215,506.7993970677901,2.148831288850595,507.07892039930977,4.846184768892385,4.702880980977284,0.534,633,737,17,0.489,325,6,0,0,0,0
172.3708728567739,530.7159984736006,458.11028549872725,77.9988618288711,478.39889550241327,52.31710297118735,306.02802264563934,0.874,978,23,8,0.379,147,25,1,0,0,0
417.3146453726334,580.559188298533,545.9459729701134,37.597545705518215,552.0668492594046,28.492339039128296,134.75220388677127,0.622,15,424,4,0.583,89,109,0,1,0,2
502.01075236080777,983.6830034044714,602.6651399705522,156.24928205357284,508.45811587817866,475.2248875262927,6.4473635173708885,0.292,479,741,10,0.446,83,12,0,0,0,0
19.975209750979417,623.0794220339575,388.2707388156018,179.3459750228567,447.67019842800914,175.40922360594834,427.69498867702976,0.702,519,977,4,0.773,288,41,0,0,0,0
500.6614602237617,529.5060337006287,508.8358501228089,3.876133306571786,508.75352067353356,20.75251302709512,8.09206044977185,0.49,79,988,14,0.507,121,4,0,0,0,0
213.2474388666552,588.1508146583836,520.7018182407728,89.30164461069509,555.2369651899197,32.91384946846392,341.9895263232645,0.76,17,467,6,0.591,358,15,0,1,0,2
452.7985411788557,513.9597235849234,495.33827018630376,15.827220744728535,499.84127427131864,14.118449313604742,47.042733092462925,0.657,16,907,4,0.603,76,15,0,0,1,0
50.32486173992879,629.7008600879118,474.23410495595726,191.3864575287177,587.8913214828724,41.80953860503939,537.5664597429436,0.665,101,663,2,0.609,110,20,0,1,0,2
465.62816247280233,918.9304801038248,603.2753662237419,108.86720708962805,573.4205394757043,345.5099406281205,107.79237700290201,0.236,953,620,4,0.31,371,19,0,0,0,0
480.7197104611786,525.7028267855738,503.1522453004128,11.968410712380251,504.27219095664515,21.4306358289287,23.55248049546657,0.536,140,377,10,0.439,51,3,0,0,0,0
198.86108030083875,721.1022500645572,502.6338274085894,144.0147505582283,500.18815531232127,220.91409475223594,301.3270750114825,0.469,980,321,4,0.389,44,9,0,0,0,0
502.4984775886371,510.2356683454325,506.7427906712164,1.6794138399959282,506.7794984605566,3.4561698848758624,4.281020871919509,0.506,908,35,18,0.509,98,3,0,0,0,0
438.51993139894745,765.9669325950637,545.2099902561006,104.69875190724275,505.57613831022684,260.39079428483683,67.05620691127939,0.452,825,86,1,0.349,289,35,1,0,0,1
332.9277134314365,524.6644962848223,463.38115253493316,56.10615124263793,484.8104852338772,39.85401105094513,151.88277180244074,0.599,26,977,2,0.818,334,16,0,0,1,3
212.6616969465113,571.4475193351103,455.0108135671619,101.79557892277114,505.16463378334623,66.28288555176408,292.5029368368349,0.698,584,982,6,0.605,255,9,0,0,0,2
452.0562048683921,499.1458530792991,471.24696997806836,13.776311717589563,473.7043792949763,25.441473784322795,21.648174426584205,0.532,298,8,4,0.539,8,13,0,0,0,0
425.8378894425989,493.25608381427605,463.5760321234005,22.08997660783014,468.9808778914087,24.27520592286737,43.142988448809774,0.523,83,835,2,0.59,107,22,0,0,0,0
500.39938765248354,512.2847497657025,506.25939232525207,2.9038348139946155,506.30653666030213,5.978213105400357,5.907149007818589,0.502,957,706,12,0.52,306,28,0,0,0,0
404.86118804226754,850.4496950222858,501.1865023243759,101.08486239435598,488.4234341002764,362.02626092200944,83.56224605800884,0.366,443,286,2,0.65,296,9,0,0,1,3
384.63921326873657,1013.6367322379076,590.4327147199882,216.2232389555304,532.0001191084184,481.6366131294892,147.36090583968183,0.363,797,267,2,0.341,364,38,1,0,0,1
202.18531447628772,581.8273475884647,460.3550256563475,108.45917508061888,506.8344479183536,74.99289967011111,304.6491334420659,0.705,547,970,4,0.597,36,7,0,0,0,2
499.7705543704182,518.6172107376988,508.3437864248569,4.072522203479785,507.3613023156646,11.255908422034167,7.590747945246392,0.41,655,46,10,0.471,431,3,0,0,0,0
500.0372433247811,513.0841327000425,507.0909053836473,3.021025364377321,507.6450181621981,5.439114537844375,7.607774837416969,0.551,144,718,18,0.526,424,9,0,0,0,0
501.6338384608743,511.9553037917912,506.7424133777793,2.2885152807284874,506.31822726676955,5.637076525021655,4.684388805895253,0.452,781,463,16,0.508,200,12,0,0,0,0
500.7373070891764,991.8654411040178,552.9570044061929,127.0240192733537,507.0986796382275,484.7667614657903,6.3613725490511115,0.138,30,974,20,0.538,90,6,0,0,0,0
463.4540436516612,635.9792921853057,504.8511614006178,37.97350554666868,498.12515161501193,137.85414057029374,34.67110796335072,0.326,526,307,6,0.505,268,10,0,0,1,3
52.89916915316694,510.1933961215094,443.6979865773139,141.20243191831915,506.3400322167808,3.85336390472861,453.44086306361385,0.82,927,197,14,0.498,213,11,0,0,0,0
304.51042498871567,516.0057422220713,496.4161505083528,39.888811291949274,507.9984318415969,8.007310380474337,203.48800685288126,0.894,985,379,10,0.449,59,6,0,0,0,0
20.06755646828278,642.5675781176316,457.9273236969847,166.43439841478948,495.34677307797995,147.22080503965162,475.2792166096972,0.723,361,922,4,0.642,431,33,0,0,0,2
501.61796735302994,515.0024240416014,507.90284682583365,2.563669398430268,507.524772954509,7.477651087092454,5.90680560147905,0.448,566,18,20,0.483,403,1,0,0,0,0
499.5974721367496,514.2820213485605,506.7754282727994,2.864603694831005,506.57592231243683,7.706099036123703,6.978450175687215,0.487,772,212,12,0.538,129,1,0,0,0,0
447.65881407719,868.7045690846865,549.9818777282918,108.09115875603915,507.6463669995792,361.05820208510727,59.98755292238917,0.255,975,550,10,0.35,152,14,0,0,0,1
398.6761916638119,982.6520559670377,554.2569476355442,182.86562630123353,491.1645569434879,491.48749902354973,92.48836527967603,0.305,755,238,2,0.376,339,42,1,0,0,1
212.6616969465053,688.2879162708364,493.86560559701184,124.0336232875978,558.855789473298,129.43212679753833,346.19409252679276,0.686,84,986,5,0.66,255,14,0,1,0,2
44.83741548512637,628.3180634779781,473.22986263203717,190.6341955706919,588.1252195402802,40.19284393769783,543.2878040551539,0.667,116,675,2,0.609,87,13,0,1,0,2
509.8438431807643,566.5135109874525,532.4323794390173,15.584725289429782,530.4649884580792,36.04852252937326,20.62114527731495,0.45,693,24,6,0.394,207,44,0,0,0,0
465.0860151800701,512.5081564141398,500.10974839699617,11.391965336240451,504.3989201772898,8.109236236849938,39.31290499721973,0.677,37,844,8,0.557,105,17,0,0,0,0
30.74396832891805,576.9172193178664,411.36920626606195,130.30002763375262,452.15415428478383,124.76306503308257,421.41018595586576,0.755,625,978,6,0.685,128,116,0,0,0,0
390.1743953535208,492.365878767747,450.4678324001013,30.48193194042049,455.84024989014165,36.52562887760536,65.66585453662083,0.573,28,937,2,0.748,181,29,0,0,0,0
500.31780290594986,511.97308729741707,506.87402044861716,2.3750142959848657,507.2052695698659,4.767817727551176,6.88746666391603,0.552,492,17,10,0.477,196,2,0,0,0,0
42.21950318347989,588.7990989010744,453.15355787456537,152.2652164582731,497.66425593005033,91.13484297102411,455.44475274657043,0.709,273,796,2,0.594,96,25,0,1,0,2
377.2494212705631,1013.4254977078612,594.8343512721589,189.02219970984666,537.1439932026109,476.28150450525027,159.89457193204777,0.306,966,446,6,0.273,82,40,0,0,0,1
57.174132089229374,574.3458769527576,453.6537874205861,147.79346753197453,531.2586157430618,43.08726120969584,474.0844836538324,0.617,193,781,2,0.582,289,23,0,1,0,2
470.53957373624354,556.3290244686644,513.6165643027235,23.502665574024984,509.26366254700326,47.06536192166118,38.724088810759724,0.445,548,108,8,0.472,392,0,0,0,0,0
504.0915396170317,519.0165407970125,509.7937416036652,2.7020514352391647,509.5327826329502,9.483758164062237,5.4412430159185305,0.473,585,828,14,0.537,290,1,0,0,0,0
505.9048979661144,546.3823374550869,519.9852087069028,9.426012488719596,517.0513028759964,29.331034579090556,11.146404909881994,0.314,636,18,10,0.412,72,28,0,0,0,0
426.84625053854745,903.7453845296776,526.8441008364247,140.3223311373682,454.5304994730433,449.21488505663433,27.684248934495827,0.294,584,98,2,0.496,10,38,1,0,0,1
396.9219804167168,1013.0434477098204,623.7380544458134,175.8208365658021,586.131695334996,426.91175237482435,189.20971491827925,0.271,964,537,4,0.237,143,22,0,0,0,1
502.2460138769272,512.6525611377806,508.21122586883206,1.8783960084060194,508.51289077298185,4.1396703647987465,6.266876896054669,0.583,830,619,20,0.545,259,1,0,0,0,0
48.19660720130028,626.856438310401,450.7502675177135,178.19233000674245,507.6112059816297,119.2452323287713,459.41459878032947,0.69,364,907,8,0.643,143,12,0,1,0,2
19.98143874017121,628.1617778422395,422.68922242472144,188.52701646495385,454.77761153240357,173.38416630983596,434.79617279223237,0.714,392,977,6,0.744,165,24,0,1,0,2
499.729035427616,531.2326392150449,507.85818152900066,4.347774994378573,507.39285539292985,23.83978382211501,7.663819965313849,0.466,929,994,12,0.453,369,2,0,0,0,0
425.0135356390316,776.1889314175344,539.8823289968121,107.80130796279492,499.7817487747944,276.40718264274,74.76821313576278,0.336,938,392,4,0.386,128,106,0,0,0,0
379.1692327555871,626.6661428309152,433.3881611928418,53.72316115960773,422.16642243969153,204.49972039122366,42.997189684104455,0.387,367,14,2,0.574,132,31,1,0,0,0
518.0844589366003,818.8443683904991,610.7553566405054,84.48372552863255,572.9940350020871,245.85033338841197,54.90957606548682,0.267,989,720,6,0.449,331,28,0,0,0,0
533.4519268415959,608.5092483941781,574.6484468990947,24.784200859342178,575.9722657571119,32.53698263706622,42.52033891551605,0.52,981,267,2,0.37,303,46,0,1,0,0
144.07696720347073,571.8295050643758,481.4368979053776,126.82497040463176,547.0712587242613,24.75824634011451,402.9942915207905,0.702,94,575,4,0.579,48,27,0,1,0,2
509.8408720338479,1013.1464070666376,667.0956100931245,142.79928831286816,610.6030956687716,402.543311397866,100.76222363492371,0.245,12,798,6,0.506,393,20,0,0,0,0
501.4324504745948,512.1659917729473,507.25741296112983,2.46872310135138,506.856788554765,5.309203218182347,5.424338080170173,0.455,944,35,18,0.493,237,12,0,0,0,0
51.21114419510649,520.2520732745368,481.86895405076814,100.84399366018555,513.3036013290744,6.9484719454624155,462.09245713396786,0.889,981,49,14,0.487,378,17,0,0,0,0
507.83844283099904,577.3187695224262,536.0221596868262,19.921114653037318,535.2838086895198,42.03496083290645,27.445365858520745,0.487,840,19,6,0.441,130,22,0,0,0,0
142.4786069861657,639.6935319763971,546.727999463542,123.64215872765078,592.1700211973102,47.523510779086905,449.69141421114455,0.751,16,436,2,0.506,341,14,0,1,0,2
382.445533006758,971.4439845454242,578.9400862130412,175.3248510647442,509.5742063888732,461.869778156551,127.12867338211521,0.317,975,445,8,0.37,118,11,1,0,0,1
404.9318186249007,828.5313110025489,511.3155249160526,90.81170965946035,508.04244572554217,320.48886527700677,103.11062710064147,0.218,791,617,8,0.571,248,14,0,0,0,0
